tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
bagging,2148.8072861655455,686.9619964839221,2.127985677757702,0.959571397438912,0.6434472101998128,-0.32944311187560615,328.39156951253875,1088.3336546778712,2.314133966025325,0.09653803427265452,0.3498419478202041,2.623876852848875,25000
decision_tree,3112.3737233087627,699.2367075363151,3.451101736742161,0.9581137245653415,0.25198142393042033,-0.7370025942956464,238.16054468094714,1356.9387612118066,4.6975800211980365,0.0675358867319157,0.3813818123139749,4.647098613332396,25000
svr_poly_rbf,3790.5990801478906,3419.2173548697733,0.10861600382005032,-0.019797124934807453,-0.04731478502332376,1.38998264541608,2720.696944527891,2914.971114292191,0.07140603078010632,0.7020752724740611,0.6850358919661261,-0.024270019435223,25000
mlp,2862.847396269983,1201.7220635012452,1.3822874549952178,0.8740296214013499,0.40261003085627456,-0.5393634025689409,592.7675438129246,1957.3888178984655,2.302118745077937,0.14068766823738785,0.44851674914349976,2.1880317213495912,25000
xgboost,2078.603751054498,222.349657550051,8.348355981104236,0.9956874584267699,0.685076592324801,-0.3119561901409783,25.945007472292204,1047.3085650275734,39.366477679609055,0.0059356699562511306,0.2880059775960398,47.52122502072867,25000
ensemble_voting_bg_mlp_gd_xgb,2041.7787687504667,348.8083080353224,4.853584108276756,0.9893871016148759,0.6961362481414445,-0.2963964791887703,174.70713045515353,1183.0912231542368,5.771854245857072,0.046129416054578286,0.2954962161604497,5.4058087319126615,25000
adaboost,2816.746870423641,2199.137208087695,0.2808418047153145,0.5781432348212469,0.4216947037256452,-0.27060514016733783,1710.2144299326978,2078.754418870059,0.21549343900218654,0.4800675611199031,0.5213092862088304,0.08590816882673447,25000
random_forest,2141.8358485684134,815.0215023754748,1.627950112145243,0.9420573307088994,0.6656249262081334,-0.2934348000803202,414.72629397615947,1089.9552414867653,1.6281315106329415,0.13283263510533738,0.27273306775382,1.0532082913023628,25000
ridge,2532.9452136782547,222.39773889010425,10.389257940836735,0.9956855931196733,0.5323584175735625,-0.4653348192921203,26.233534917941498,1810.9468845097533,68.03175230385061,0.0061133301386013346,0.43822194874376086,70.68301708044535,25000
gradient_boosting,2043.2078759491494,224.56967049651388,8.098325127483621,0.9956009128235737,0.6957107310814808,-0.30121525390288095,42.29849711874874,936.5824060173367,21.142214731364486,0.01083682713408062,0.23030272515221234,20.251859266808438,25000
elastic_net,2672.750762787081,1082.1792464360144,1.4697856400308558,0.8978452025926942,0.47931093983841466,-0.4661541449970267,788.0043381801398,1878.494487548842,1.3838631293415715,0.21768928984095776,0.4761445548095666,1.1872667927642855,25000
bagging,2049.030322299019,711.3054178333991,1.8806617676837938,0.9558660703752387,0.693974018585388,-0.2739840443201853,344.7524327416173,997.6326227450979,1.8937652877791198,0.10589613601188647,0.24747986784052114,1.3370056468608298,25000
decision_tree,2301.436818674006,756.5458365977782,2.042032230358539,0.9500735305345372,0.6139357012020041,-0.3538019095673709,218.13424924377742,1002.0238592355514,3.5936108736218344,0.05941307410873569,0.216342601362751,2.6413298690252667,25000
svr_poly_rbf,3359.976518310144,3477.751807633441,-0.033865352054389786,-0.0017046912512226342,-0.012631696822094085,6.409961664925782,2825.4215732690186,2788.6126132903923,-0.01302777621820106,0.756453117517074,0.8190506215753134,0.08275133330629236,25000
mlp,2582.5965623172187,994.0239236372176,1.5981231446294366,0.918165541799721,0.40173696480675014,-0.5624569355768954,525.3483220768591,1954.0337016665774,2.7195011757945617,0.10815770383876494,0.5556712943281831,4.137602543380033,25000
xgboost,2070.6887483684454,232.4768137375708,7.907076430881929,0.9955238789072774,0.6154005311978336,-0.38183247610964477,28.72062765629334,928.0520479090073,31.313083788252456,0.007009752340925546,0.28689358645819757,39.92777783078097,25000
ensemble_voting_bg_mlp_gd_xgb,1853.2535745681432,383.41027958714005,3.833604296065679,0.9878249699238932,0.6919304844085777,-0.29954141120578537,187.2132690217614,1071.1387434444487,4.7214894491262855,0.04754554063709333,0.3255714794131698,5.847571297973013,25000
adaboost,2531.9916761956183,2279.3252783514095,0.11085139986117176,0.5697160452262282,0.4249526849700105,-0.2540973902160921,1802.6353664993464,1953.499235402958,0.08369072953260859,0.5246567029768208,0.5734641284419159,0.09302735519849326,25000
random_forest,1784.2940877117805,749.3289613219966,1.3811892770884717,0.9534962929434065,0.7144304444295742,-0.2507255143864747,400.3967246523663,901.236663001335,1.2508592291403224,0.11896922571839602,0.2660591173698921,1.2363692439224794,25000
ridge,2480.740516545307,232.54370400936293,9.66784640381158,0.9955213027189175,0.4479966513093673,-0.5499878806351793,29.82313252555259,1828.8363661320484,60.322745508544195,0.007389563832526372,0.5228234624215179,69.75159972503722,25000
gradient_boosting,2086.631377048548,234.16238887017033,7.91104411394379,0.9954587352893789,0.6094555233600492,-0.38776415158697564,43.60881594449417,953.8572975940448,20.87303821337699,0.011298472825734847,0.30940502476077075,26.38467663134351,25000
elastic_net,2478.115241627398,1088.1163692231787,1.2774358623026312,0.9019396983024249,0.44916436211189026,-0.5020017824281605,792.5006769643037,1855.546925362881,1.3413821329094708,0.218434740302724,0.5464204156320432,1.5015270687930453,25000
bagging,1773.182327200406,688.8067643000596,1.574281234015246,0.9607049953587635,0.7179761603296402,-0.25265699273113407,345.0156234995773,907.3600047058823,1.6299099023467667,0.10912595273626294,0.27000127428729276,1.474216879827253,25000
decision_tree,2139.890371537011,555.5944935621055,2.8515327209552512,0.9744342579135944,0.5892646500531225,-0.3952751093595336,170.29119630665193,912.6163542340013,4.359151700306381,0.03180544154071173,0.3012980895378274,8.473161664872931,25000
svr_poly_rbf,3431.4764007855815,3460.0655503668204,-0.008262603457962814,-0.0007863929664695402,-0.00408346512711022,4.192652148763067,2814.236132392713,2831.708162543708,0.006208444966606219,0.7677833621426018,0.773187334751389,0.007038408065664248,25000
mlp,2628.281584838516,780.5554794202565,2.3671938179085297,0.94906922409954,0.410950805136826,-0.5669959633063344,360.0579459521394,1959.1514757460216,4.441211609884708,0.08613755723539261,0.4841512409723097,4.620675307162987,25000
xgboost,1923.0737261576323,83.26219270021917,22.09660199655744,0.9994204800028648,0.6846450508355844,-0.3149579535996482,14.816551762868665,899.597252699908,59.71569600656766,0.0027534494949516394,0.24910861688518643,89.4714676415598,25000
ensemble_voting_bg_mlp_gd_xgb,1762.849188338159,310.17281294473105,4.6834419870715,0.9919577013561238,0.7350047420190144,-0.25903620586424625,190.27877876163777,1072.4296185559565,4.6360968129787565,0.057137826342859445,0.30044194870428803,4.258197028733042,25000
adaboost,2533.133501869907,2283.8818204823806,0.10913510460663045,0.563966362345585,0.45282790637734593,-0.19706575318784003,1794.043519894565,1911.6133868772024,0.06553345316257819,0.5190240789723735,0.5384243053588856,0.03737827814255379,25000
random_forest,1856.7769438539647,758.7080018929715,1.4472879411068793,0.9518803934304785,0.7060135920849373,-0.258295898352799,382.26809679586603,970.6574113123999,1.5392059118936574,0.12872421148049837,0.2854481700245518,1.2175173321438213,25000
ridge,2439.933090726703,83.11633273380306,28.355639384873783,0.9994225086481645,0.4923509048287368,-0.5073646024895929,13.974328574502229,1798.4397243384408,127.6959666613179,0.0027556821058029586,0.4654218465959216,167.89533288902555,25000
gradient_boosting,2010.9272176459674,87.96872389929594,21.859570180283836,0.9993531116603674,0.6551736168228022,-0.3444022846596544,28.19985341214,879.7207332698329,30.19593284449891,0.007093154756176207,0.24533971748897074,33.588236958364206,25000
elastic_net,2506.11058606047,1046.4428571041765,1.3948852716101814,0.9084615035594327,0.464439862484304,-0.48876219777658436,783.1368122760747,1891.799535231099,1.415669274609701,0.21778637493979744,0.5145374737847829,1.3625788065346889,25000
bagging,1859.7352912009635,633.5640051662511,1.9353550328556897,0.9664452714293137,0.7050760462397974,-0.27044389673816416,308.43622744435055,955.202577254902,2.096920829208508,0.09752673744134266,0.2875394413345285,1.9483139585948805,25000
decision_tree,2286.9772059103207,579.0307566407848,2.9496644689102416,0.9719730392829343,0.5540034959514326,-0.43002174591165154,178.07026637049,958.2202276998672,4.38113547663376,0.041231198485783105,0.22972586709465354,4.571651456453907,25000
svr_poly_rbf,3364.9097591779278,3588.5353693137367,-0.062316679960318866,-0.06394067340579457,-0.018452804465284744,-0.7114074112392368,2763.974917875596,2690.9720023518403,-0.02641229305360926,0.6482645871864394,0.7392854127052692,0.14040690686787793,25000
mlp,2066.8367870708207,939.1424409241342,1.2007702953313593,0.9271304841239012,0.6157565875162041,-0.3358468974320612,584.9737100570561,1595.0390999882661,1.7266851015111295,0.12380166890689066,0.4673927122168558,2.775334503514445,25000
xgboost,1558.9770519827869,88.57516009691925,16.60061229668621,0.9993518032612431,0.7813882454331355,-0.21810493273421272,15.256920054057645,756.2570154526654,48.568131233114485,0.0030604998903146215,0.3248496097688265,105.14266342464457,25000
ensemble_voting_bg_mlp_gd_xgb,1547.4554699539271,293.9017092189718,4.26521425842064,0.9928634687273491,0.7846075947713759,-0.20975278123880947,174.07791705069525,927.9994262976708,4.330942844562055,0.04214005451140706,0.3538543840814117,7.397103140567259,25000
adaboost,2349.545481680507,2358.3522127384285,-0.0037342730277322156,0.5404843764279528,0.5034513817718165,-0.06851815939784678,1819.1969591091467,1824.876781343808,0.003122159041780037,0.5246087722058895,0.6263057648579821,0.19385301588548387,25000
random_forest,1580.6802049139337,814.1824419757455,0.9414324399801073,0.9452320589078679,0.7752591111527284,-0.17982139534235453,416.23797479414964,862.9269168246303,1.0731575903217156,0.11887966906741164,0.31953549083034166,1.6878901441856016,25000
ridge,2318.300205129584,88.58772303906892,25.169542749249445,0.9993516193759278,0.5165702064548818,-0.4830946421265939,15.137129501828815,1691.0802603882728,110.71736756192529,0.003263118917369607,0.5075302557455095,154.53532328960554,25000
gradient_boosting,1945.4963866692017,91.17087458146615,20.33901199917518,0.9993132554974977,0.6595487586476875,-0.3399979885993427,26.295123985926942,880.4147549227589,32.48205376000333,0.006464778839199312,0.395244864326429,60.138188042853706,25000
elastic_net,2225.5242288665077,1096.5739104507088,1.0295250576878878,0.9006520825731902,0.5544887057256767,-0.3843475006003587,792.4959385845973,1741.7363497553324,1.1977858370682433,0.21271186530915387,0.5402558390123632,1.5398481566938416,25000
bagging,1627.5002374762762,710.0402868355025,1.292123795861917,0.9583467463282257,0.7617482023255171,-0.20514343556332715,339.7463333333333,856.4501082352941,1.5208516596263313,0.09477049168802242,0.30647468893450774,2.233861969856611,25000
decision_tree,2364.455454056322,412.9852032086826,4.725278861532374,0.9859086717068921,0.4971292933132059,-0.4957653709926988,129.48857406328779,1013.1967224012778,6.824603288210403,0.025351514916188315,0.3738208975878484,13.745505301110962,25000
svr_poly_rbf,3596.5844744235515,3433.576900623329,0.0474745661792606,-0.007765897141063016,-0.005071888382204293,-0.3469024518254128,2747.210291267826,2862.7098764935195,0.042042498746024615,0.7373979886747283,0.7040645717014576,-0.04520410617498205,25000
mlp,2659.0913990332724,829.6661938508864,2.205013556947679,0.9411599694781474,0.45060699422415684,-0.5212216744896103,426.697877522141,1808.100483839421,3.2374255394452955,0.10275591849359783,0.4280436824076957,3.165635310187654,25000
xgboost,2128.6865251475897,83.21033328588707,24.581997344416678,0.9994081377734709,0.6479210845955639,-0.35169520828694334,14.711002701076529,947.5824656767004,63.41318004838364,0.00366438760542448,0.21107487264498367,56.60167738056,25000
ensemble_voting_bg_mlp_gd_xgb,2056.599833257026,358.20736655544596,4.741366664324841,0.9890318059264689,0.6713632037675645,-0.32119149278655446,189.27880446245547,1072.3331482733336,4.665363067559088,0.0524371262397754,0.25108378162528555,3.7882826468630864,25000
adaboost,2789.7451127484155,2165.073395989192,0.28852218955552766,0.5993073763322987,0.3952920942073457,-0.340418439989019,1687.6397704622264,2074.0335258865784,0.22895511363691257,0.4893748458900211,0.5046911289883,0.031297650925280696,25000
random_forest,2096.320670186635,824.5595459341849,1.5423520721133706,0.9418820685565538,0.6585461382581064,-0.3008189026601422,417.58066417654936,971.0631503605068,1.3254504666191873,0.1298689465279422,0.2152697710206219,0.6575923404006754,25000
ridge,2539.3689340278966,83.13720569665858,29.54431421827253,0.9994091776068087,0.49896484381905437,-0.5007401823006282,14.111734453699269,1757.0248326586361,123.50807081322645,0.0036865643746479032,0.4611778230005762,124.09691304241022,25000
gradient_boosting,2224.0972345106707,88.56766583283344,24.111842042992652,0.9993294726469365,0.6156524333755047,-0.3839344778406081,30.011936497698887,845.4887474214792,27.17174918007392,0.008661979635867567,0.19300565512957144,21.28193360445835,25000
elastic_net,2629.670643067022,1064.3148938070337,1.4707637357781786,0.9031707919601473,0.46269694271515316,-0.48769718104926296,795.7746055746373,1842.6770076770335,1.3155765398500203,0.22103560187871021,0.4758279058457315,1.1527206558644543,25000
bagging,2065.972876604559,643.3084358376208,2.2114810898050106,0.9646243365606653,0.6683608245503063,-0.30712838229509765,323.91823313609467,933.6691858823527,1.8824224460685746,0.09678295794319842,0.21345178699235887,1.205468726401532,25000
decision_tree,3081.0594941287472,643.6974065111216,3.7865028862369883,0.9645815444726841,0.2624070371983199,-0.7279576426669326,238.33245667793747,1162.5389086134455,3.8778035724458766,0.11828741117042726,0.2738306311378537,1.3149600488197466,25000
svr_poly_rbf,3924.053276756153,3442.3010721084984,0.13995063027783594,-0.048046971802588434,-0.07139012287824986,0.4858402142713989,2699.4342609000587,2946.9425628453278,0.09168895332266525,0.6766744418191197,0.6266380582960714,-0.07394454471863054,25000
mlp,2899.180320862883,894.4130982172976,2.2414332109417825,0.9292446400846783,0.41517180221309713,-0.5532158225036798,502.77498439673565,1997.3562216879761,2.9726642805917303,0.12478959837418442,0.43829918635063564,2.5123054490197627,25000
xgboost,2069.3116525401947,222.56127942717254,8.297716376658968,0.9956189091237713,0.7020594228988123,-0.29485125637410414,29.064420169627173,936.0698036247702,31.20672554833829,0.006577727565486539,0.2244326825202513,33.1200939512688,25000
ensemble_voting_bg_mlp_gd_xgb,2153.663165642523,349.92893125638034,5.154573038331065,0.9891696437109256,0.6772744061279452,-0.3153101589459295,182.48241863885966,1157.8960415607162,5.345247121325375,0.04807006644809115,0.26540303471886506,4.521170539788263,25000
adaboost,2850.4901990811572,2115.7053821193945,0.34730015964023164,0.6040927771966411,0.4346505783899173,-0.28049035711540693,1681.1890731737253,2020.0207167767724,0.2015428538108479,0.5120124321501864,0.5084023615684024,-0.007050747902006327,25000
random_forest,2244.379037509782,806.8914623756148,1.7815129322374768,0.9424144812071524,0.649514338524817,-0.3107975827230025,432.6481813086888,1051.5898254490392,1.430588803743852,0.14102309220892698,0.24461263080775103,0.734557276941249,25000
ridge,2720.6367526056088,222.36849737151763,11.234811966463758,0.9956264956178271,0.48498607803173,-0.5128835158903879,25.796460199263652,1815.1557423458407,69.36452785865765,0.005838549266975856,0.4165508558458464,70.34492436365169,25000
gradient_boosting,2318.6755144302256,224.27519778058104,9.338528456894707,0.9955511727735995,0.6259257622473761,-0.3712771584573089,40.284207162351855,1046.0959184582764,24.967891442975183,0.01041393975930963,0.2373159749582649,21.788299187741533,25000
elastic_net,2837.0790880755444,1045.136343301228,1.7145540447997272,0.9033884736894003,0.4399578254556906,-0.5129915443143508,763.5424207938062,1922.6440651713572,1.5180579530506075,0.21227424967953815,0.4481872918614194,1.1113596799330567,25000
bagging,2170.6730298739412,713.5678393645275,2.041999527062554,0.9549646461519994,0.6721564312944054,-0.29614521961327156,334.91422936038316,973.613086834734,1.9070520195398486,0.10152978091259501,0.22564133983884593,1.2224153131296136,25000
decision_tree,3110.1255750360347,811.9869839407887,2.830265307876942,0.9416848793545005,0.3269711251655062,-0.6527807419084439,272.82196107639896,1234.38441665524,3.5245053286218866,0.12924098298543965,0.2552831659037454,0.9752493366017319,25000
svr_poly_rbf,3290.5431849920874,3509.8938429604136,-0.0624949550563374,-0.008772419042572643,-0.0021036096357385237,-0.7602018752718397,2790.0790837161103,2692.093616359987,-0.0351192437261012,0.7457743801084584,0.6705482102031608,-0.10086987688469196,25000
mlp,2419.5434119453294,918.5833397887391,1.6339944424659274,0.9309056770308407,0.4581934210060724,-0.5077982310006983,620.6190060875128,1741.939808346001,1.8067780574872887,0.14940501409917778,0.4219444519109908,1.824165269519645,25000
xgboost,1724.8094498156856,218.56000431253952,6.891697546588708,0.9960884704276327,0.724666102412187,-0.2724882137215391,23.36657192433374,804.9610954733456,33.4492593128334,0.005798990651645481,0.21611112051738632,36.26702343554635,25000
ensemble_voting_bg_mlp_gd_xgb,1574.2969962849588,332.868490084433,3.7294863983239566,0.9909270063086784,0.7706225235360602,-0.2223216052949033,172.34261878620774,911.720680743506,4.290163786326713,0.05073762284891575,0.2319069914741538,3.570710617734618,25000
adaboost,2456.4809679081964,2372.7931269145042,0.035269758684153274,0.5389744567641492,0.4415243475113667,-0.1808065447810746,1922.1027512262988,1924.2511583819387,0.0011177379327245163,0.5701689140458985,0.4943692818082488,-0.13294241473071233,25000
random_forest,1710.2647181907614,833.8060959449097,1.051154011116465,0.9430707622757759,0.7292901177663942,-0.2266856879260003,428.94033225300893,829.7063071279629,0.9343163716266334,0.12822233675851247,0.21836524328811582,0.7030203068235608,25000
ridge,2350.1207529742774,218.59360671775593,9.751095552436308,0.9960872675826202,0.48883890478344516,-0.509240886122562,23.90361187822914,1673.7786139415143,69.02199594220961,0.00619277520804093,0.40472061295034867,64.35367413705642,25000
gradient_boosting,1547.1108093280518,220.23830905242968,6.024712530642198,0.9960281671375328,0.7784762586227089,-0.21841943400058894,37.30151181914376,662.9495205766553,16.772725239420954,0.010308837140383314,0.15193684104293545,13.738504350577603,25000
elastic_net,2416.1345064286197,1094.9410503038287,1.2066343258919563,0.9018282092183849,0.4597190529304065,-0.4902365569947681,808.1576547456269,1731.6883210763788,1.1427605256321423,0.22624701178152895,0.44683453638834464,0.9749853616622426,25000
bagging,1694.9454670269943,726.322818318891,1.3335979873935764,0.956801903192119,0.7341180247826133,-0.23273770429028118,347.93446863905325,840.8716172549019,1.416752845856215,0.10545809041045538,0.2203422827150815,1.0893824443196651,25000
decision_tree,1685.4695608351615,572.808123284409,1.9424679789296513,0.9731327279151475,0.7370826391789456,-0.24256720790998243,159.3980772766423,725.3037004635929,3.550266307195141,0.04042312400549397,0.16678989197349461,3.1261009898894985,25000
svr_poly_rbf,3517.848036267549,3438.2669824991203,0.023145687689030137,-2.1094441474689418e-05,0.00020134944915539688,-10.545142467838742,2821.2719195230657,2804.448203608603,-0.005963167108439138,0.7634614859857567,0.7907398931673204,0.03572990606899151,25000
mlp,2485.963755389768,839.1268014064422,1.9625603081954934,0.9404358220233892,0.5007156178146209,-0.4675706666114555,417.2323581033362,1734.8163445873586,3.1579141955181136,0.09972441140686795,0.4563102437904512,3.5757125798290286,25000
xgboost,1582.553704803383,230.91247153929612,5.853478698027221,0.9954894993783945,0.7976629982270007,-0.19872284064766232,27.851652304745283,674.6336095473346,23.222390907572564,0.006772682200032598,0.22784652189211826,32.64199222148968,25000
ensemble_voting_bg_mlp_gd_xgb,1615.516800972523,418.9583057693387,2.8560323992286727,0.9851518763044382,0.7891462378556184,-0.19895981844351562,243.5909859357997,931.0827131524179,2.8223200648229736,0.0669183798834709,0.30865500464319107,3.6124100012682776,25000
adaboost,2504.6116840907093,2230.6311361119965,0.12282646984667434,0.5790936405457776,0.4931969720925984,-0.14832949706065557,1743.236256973239,1840.237945593975,0.055644602521725206,0.5091212482076245,0.5450150608261051,0.07050150184233273,25000
random_forest,1680.0835893691847,762.6877560986784,1.2028458906475632,0.9507933820309941,0.7719551988053042,-0.18809363485857766,415.0643698547451,880.31448844073,1.1209107607786297,0.12730681817981168,0.2946968694844444,1.3148553525876858,25000
ridge,2452.3712480992617,230.95388483356103,9.61844553888576,0.9954878813502408,0.5141179804432394,-0.48355174374809073,28.445702164984674,1739.7860506500913,60.16164897457467,0.0071268205457530025,0.4818343862717425,66.60860374951858,25000
gradient_boosting,1832.964765472509,232.61342181841957,6.879875336270752,0.9954228040237791,0.7285645105287015,-0.26808537278467126,42.364109185130744,825.0015697908915,18.474068631672218,0.011211288353236199,0.3079851795736,26.470989048702723,25000
elastic_net,2478.5795442622407,1092.0052537633267,1.2697505673351186,0.8991259580115751,0.503677322856917,-0.43981450166247693,806.5131336352025,1762.0458636310952,1.1847702041614787,0.21847195038414016,0.5122922411382402,1.3448879375017002,25000
bagging,1677.547429439645,725.3289638071758,1.3128091020030057,0.9554959015505983,0.772643166430399,-0.1913694604272631,348.9360315581854,804.211088627451,1.30475220640362,0.10714238037895915,0.2658935854861639,1.4816845075282705,25000
decision_tree,2001.0363230464213,650.1307960245904,2.077898071099426,0.9642454394346892,0.6765044278961276,-0.29841054960784286,220.4267077384654,767.6267305674166,2.482457903777249,0.06513004813861346,0.2327863205340936,2.574177007188211,25000
svr_poly_rbf,3393.2876081759737,3485.134868942013,-0.02635400471429139,-0.00546770924342499,-0.015969625841889767,1.9207159947456067,2802.513109789488,2642.302884036387,-0.05716662847837162,0.762701623440581,0.6030709854427344,-0.20929631338366073,25000
mlp,2785.8156625899464,832.6437806021337,2.3457472781161703,0.9426085187091389,0.3152309334916289,-0.6655759764156133,360.03542904970925,1909.5645093853295,4.303823888736462,0.08522281559996456,0.3931876964707151,3.6136435847923174,25000
xgboost,1834.8825211562853,100.76012028439042,17.21040423510235,0.9991595607939903,0.7029319747828725,-0.29647675670111995,18.046363933495513,856.3352381089154,46.45195438065437,0.004273622259677614,0.18661314020402991,42.666269235996374,25000
ensemble_voting_bg_mlp_gd_xgb,1782.644068999222,316.22462644898417,4.637271483303696,0.9917220971403418,0.7196060368628485,-0.2743874126251169,172.6388943112182,1013.5496082370968,4.870922727354583,0.04630191070066546,0.22007156810513787,3.7529694730713343,25000
adaboost,2527.4456392743696,2302.2177028429724,0.09783085941580016,0.5612453548477332,0.4363584132053596,-0.2225175505929231,1849.615249216897,1880.4073861830875,0.016647860672227788,0.5583603275920939,0.4522060468454747,-0.19011787818881254,25000
random_forest,1739.840283106272,766.463298620118,1.2699590263989777,0.9513691705419547,0.7329096815562184,-0.2296264118599609,394.1597338911832,831.045708969888,1.1083982901188918,0.12432094095010378,0.18817554911395407,0.5136271305208215,25000
ridge,2483.3060441981665,100.32358103639301,23.752964542776155,0.9991668273582063,0.45587350541678007,-0.5437463565297618,14.84689136960364,1707.3473551605846,113.99695880149521,0.003661442532624713,0.3545589704187693,95.83586926724287,25000
gradient_boosting,1852.2442158685537,106.81213104548537,16.341140914787903,0.9990555692715051,0.6972836512743099,-0.30205719008927834,33.593361789068936,845.7324131756245,24.175581368900698,0.009123123658666727,0.19116385282770315,19.95377197327612,25000
elastic_net,2446.1023409959807,1061.00920151692,1.305448753412128,0.9068104424332495,0.4720550640973775,-0.47943358169684336,781.3647220575484,1727.8891332064165,1.2113733630773718,0.22005540701778276,0.38664276841695183,0.7570246223747963,25000
bagging,1758.4354832687475,698.6877756622742,1.5167686404731446,0.9595894055623713,0.7271699143177548,-0.24220722936015127,343.6564816568048,845.0115329971989,1.4588843164642422,0.10313259259387683,0.18459777685810708,0.7899072661251705,25000
decision_tree,2537.9955633633735,670.0362678721203,2.7878480390672857,0.9628357330365571,0.43164314940015813,-0.5516959595601449,237.0195810772734,1058.4429994700583,3.465635263801195,0.06074406055327628,0.2093257241316754,2.446027845769116,25000
svr_poly_rbf,3123.4165302472916,3548.143238380261,-0.11970393515647881,-0.015564010257649752,-0.007637469187414148,-0.5092865488404371,2835.3597744786907,2512.251175107801,-0.11395682561317866,0.705591891476078,0.8304891823644684,0.17701066635999574,25000
mlp,2315.5405647449857,912.4201865766682,1.5378006743063404,0.932842459260044,0.4462046730190161,-0.5216719944620041,492.3772045784975,1742.0607090056967,2.5380612522405426,0.10218062397115982,0.573260941488302,4.610270511267412,25000
xgboost,2007.0662678908143,232.5031591065169,7.6324257941429305,0.9956392345282802,0.5839285431584416,-0.41351392863189174,29.172876211313103,993.1527173713234,33.043702450778014,0.006903520403811309,0.43158929915590893,61.51727726011156,25000
ensemble_voting_bg_mlp_gd_xgb,1752.5558403034381,401.8843495247775,3.3608462045755463,0.9869711164706929,0.6827597901334992,-0.3082271823972135,205.84718278332025,1027.1863535920754,3.9900432918400286,0.050769806654433966,0.4431451967745259,7.728518502952069,25000
adaboost,2489.4802714360903,2330.6865740773783,0.06813172527137068,0.5617996069354677,0.35987929112778694,-0.3594169759376047,1844.258023496868,1927.7817165267797,0.045288507337787776,0.5124639220831203,0.7399004076024261,0.4438097507328842,25000
random_forest,1827.7196043748932,751.453890055392,1.432244517677813,0.9544477652452888,0.6549646120933093,-0.31377636792414065,386.5771232306268,921.3128829739649,1.3832576415141924,0.10293918475400271,0.4357672569812041,3.2332495445983183,25000
ridge,2365.5468211934267,232.5591582906557,9.171806772008235,0.9956371336646386,0.4220269392019893,-0.5761237453562664,29.946232933707435,1781.4242624677988,58.48742422498926,0.007202234435979673,0.5973886146290985,81.94489993893676,25000
gradient_boosting,1988.4436716906898,233.98660945667936,7.4981088289961875,0.9955834106310927,0.5916137744333123,-0.4057617190926345,42.757930668519904,899.5302785384353,20.037741173959695,0.010699133055021511,0.4217660643189872,38.42058315846781,25000
elastic_net,2335.073141096046,1117.9218999399027,1.0887623198199936,0.8991843529212015,0.4368222653902011,-0.5142016606816097,806.3874779033349,1783.0161355387077,1.2111158523625356,0.21279570581908516,0.6301069971887681,1.9610888751884539,25000
bagging,1769.913347030544,697.3949771125162,1.5378923065357695,0.9607659949037709,0.6764447073985448,-0.29593188040934293,332.40270216962523,885.4276862745098,1.6637198810215321,0.09097146080163535,0.41784394623115306,3.593132203760783,25000
decision_tree,2491.9083634493704,513.2416478641695,3.855234125717052,0.9787504960973569,0.35863001032718567,-0.6335838277914778,140.29118064796202,1022.4398388216531,6.287983707167595,0.02973416348165277,0.48117642694743706,15.182611871504076,25000
svr_poly_rbf,3202.8746645845363,3530.1459920487273,-0.09270759005472706,-0.014101835822320385,-0.003429245197052788,-0.7568227824901366,2804.531916198067,2634.850058342457,-0.060502737328672396,0.7320782188532123,0.725435038114062,-0.009074413864623376,25000
mlp,2246.363827279033,931.2296765076821,1.4122554123311404,0.9294316681240246,0.5064091951600959,-0.4551410151730273,475.19714163770766,1656.8606980835177,2.486680690825189,0.13103390752490227,0.46559752466182236,2.5532598657590833,25000
xgboost,2048.0488220215057,111.8843536542183,17.30505119912528,0.9989813266351133,0.5897132642261184,-0.4096853980119327,20.83826899240708,911.8874418370864,42.76022990054281,0.004769387114838906,0.32430146775826807,66.99646578263167,25000
ensemble_voting_bg_mlp_gd_xgb,1886.906905542625,352.0088973012587,4.360395490025809,0.9899166807498064,0.6517366173049157,-0.3416247751161625,198.13208351510983,1037.1670828945212,4.234725565359662,0.04792445100842006,0.351081529147072,6.325728761825335,25000
adaboost,2522.8344125376047,2204.0967846143867,0.14461144816695604,0.6046720155758853,0.37743549097746265,-0.3758012918491097,1723.4393335764191,1939.793355556544,0.12553619832451823,0.5091384866517724,0.6061830872789278,0.1906055094466459,25000
random_forest,1993.8288794638736,718.2510720283692,1.7759497439150667,0.9580193844778626,0.6111495277808787,-0.36206976843796757,357.52489707152495,957.098747401375,1.677012860477523,0.10977240355377285,0.3401802318549422,2.098959491110189,25000
ridge,2249.418758832555,111.7073187987134,19.136717835702477,0.9989845477828313,0.5050657694628797,-0.4944208390571866,18.825748885957257,1692.772629773111,88.91794377092779,0.0044849371719224915,0.49628986062689867,109.65703745726307,25000
gradient_boosting,2310.9696789051554,115.26019201834589,19.050024543923367,0.9989189272667911,0.4776093910757263,-0.5218737196395454,33.09257926242174,1004.8188393803728,29.363871954864344,0.008628894730034921,0.3559293248420026,40.248541786366445,25000
