tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
ensemble_voting_bg_mlp_gd_xgb,2381.278519651207,563.9131456231646,3.7320229481039524,0.9694268198705093,0.5250774469432968,-0.45867733794540005,376.91213140586274,1611.7358800698128,3.9837999049119275,0.09903351587734022,0.4214911452369792,3.7270645863886585,16956
svr_poly_rbf,3491.884026239194,3491.956720449985,0.0003131439780877265,-0.011973475242180353,-0.014697382673076098,-76.19675599819405,2772.268516026371,2771.8727927796654,0.0003487670528966591,0.7081335178435149,0.7105591608661161,0.004452663002299695,16956
gradient_boosting,2462.049422627294,238.97804878212145,9.57664336502262,0.9951828131470893,0.48999463909259494,-0.5076860673155419,124.54052963866702,1589.1906900937252,11.788650489330973,0.03605303752279978,0.4070458343215727,10.385137225473931,16956
elastic_net,2667.1288752295795,1513.3681800686802,0.7642195016855425,0.8098424539126936,0.4041188790736208,-0.5004891545965371,1132.3392674456932,1994.7912185129535,0.7630138003462337,0.2881773471952632,0.5046692949165121,0.7532843884957166,16956
mlp,2727.4194339050237,1739.9453290645258,0.9070893094761988,0.6873386547067308,0.3711938378888485,-0.439278693697063,1221.9457170695973,1988.5779090207093,1.267285413195193,0.3205237607076151,0.5093019129364029,1.3923227131372609,16956
random_forest,2489.8139242863776,1271.4003303505192,0.9630887060767691,0.8657156459034926,0.4794719167057604,-0.44538375496565347,933.6137375212518,1693.0573503091714,0.8151655000476892,0.28717585358662573,0.44843918911424635,0.5635234207747695,16956
xgboost,2582.558240683565,200.28544611026913,12.970592782684282,0.9965203327369597,0.43843116651205916,-0.5600921556600653,56.21140164119639,1716.5076484063331,29.818931749545623,0.013970401486829953,0.4422391023128703,30.840646265868322,16956
decision_tree,3063.9144692524674,1344.9088268388973,1.2945469286427274,0.8488581463202272,0.21159593513423988,-0.7501346415308932,864.4744279205037,1993.873563241504,1.316475528249162,0.3063872404441503,0.49200451861761907,0.6099244870952418,16956
ridge,2986.876171364785,198.21306387278844,15.755249815775915,0.9965463029661284,0.2502275870889562,-0.7490122546543577,34.1969706619512,2198.565881788185,65.57007573181473,0.007653454484619407,0.52039432501825,69.31902876990007,16956
bagging,2473.144181974463,933.2976600025024,1.65204380302415,0.9276928210963338,0.48753515156241367,-0.4743665646237269,606.6713887411347,1616.6384606889565,1.6661546420232987,0.15893692224296782,0.41823728616928896,1.6416830272854963,16956
adaboost,2869.8617829838367,2544.840087641006,0.12812527367639204,0.4621697637406301,0.3120502478457902,-0.3203701387800919,1982.0495548101649,2125.8408082314795,0.07219711047619523,0.5655991685529465,0.584191830027494,0.03476196417399,16956
ensemble_voting_bg_mlp_gd_xgb,2386.3143496594566,425.9262887433142,4.641138835240373,0.9848651076355088,0.521492667838294,-0.4705303430395319,260.2873209981383,1600.4296253564698,5.173818375189297,0.06748595802204578,0.41916716287300526,5.205032182061756,16956
svr_poly_rbf,3480.16605963248,3494.430808211387,-0.003683384703457948,-0.013636584178404142,-0.009068871658150313,-51.619149228878165,2774.181054859394,2764.4855309937075,-0.0023570637304294985,0.7097135136959388,0.7043520067440773,0.0029893342342080407,16956
gradient_boosting,2554.070001208487,225.93263347954144,10.947111466021287,0.9956064688607137,0.4549235849844912,-0.543061149851804,126.90305090289289,1645.2196874487877,12.273841389692484,0.037404077567992376,0.4328897458160065,10.772328396895537,16956
elastic_net,2683.4376674885702,1511.9523095038803,0.774808240341491,0.8101103013503451,0.3986181552004594,-0.5077649241562557,1132.1963974881328,1992.0145911663644,0.7598424584142971,0.2876190834197816,0.507066654149697,0.7643645974764816,16956
mlp,2703.209849913105,1304.884614441738,1.558051666135095,0.8057220628632578,0.3900123015444533,-0.4524189457735292,806.6497507543397,1956.6829578396405,2.5732887743095247,0.20796002127778213,0.5110067954714709,2.698646746335413,16956
random_forest,2508.2934307830246,1264.205037699952,0.9898209572139617,0.8671896648384052,0.4750986742571891,-0.45185156567914164,937.4054454174009,1705.0718759241586,0.8216135756089061,0.2907634363712469,0.45853043169318486,0.5798819154295194,16956
xgboost,2600.7437076511246,177.84787880898037,15.255692492745979,0.9971757752624184,0.43462657531296445,-0.5641692481826686,49.995877737167035,1744.0128458745428,34.61665874486319,0.012405928799286255,0.45198549176044234,36.610792411209125,16956
decision_tree,3059.0717866986797,1304.174010930686,1.3556166893245538,0.8584412696289385,0.21055700515088774,-0.7536366342969554,849.0861619328607,1944.2925358094374,1.2970204344426228,0.29989784759161286,0.5014815409817414,0.6811866788042706,16956
ridge,3082.94133408937,178.4298883508307,17.90736298245196,0.9971745020753844,0.20203318277052135,-0.7974667866226964,31.98479989042617,2264.712682684682,70.64822754216819,0.007107809235530312,0.5522151989960313,77.82654118183443,16956
bagging,2503.254038095883,942.062288012887,1.6657665672555144,0.9263381340686732,0.476893013101152,-0.485179382194894,608.689693348531,1645.8107652988851,1.7050465230775949,0.15765713703540882,0.4297574626565782,1.7314116434053066,16956
adaboost,2878.0014758001385,2543.9099364454005,0.13241038267692903,0.4626784188532741,0.3081570333421265,-0.3320380755007383,1983.8319068130181,2138.0941006134685,0.07797191782143738,0.5656072403653731,0.5845117896961807,0.0348844032159179,16956
ensemble_voting_bg_mlp_gd_xgb,2429.5224411346826,435.8297783698631,4.689879332889227,0.9839764361390018,0.5074784396949646,-0.48430767294550564,275.3864619389492,1637.6356844567608,5.0442370317293435,0.06922494558059,0.4276175014846631,5.415464296069303,16956
svr_poly_rbf,3488.1797473119705,3484.0376534910015,0.00200975735456721,-0.00752800400615472,-0.014597665224517886,4.092277726351524,2781.7198854637245,2791.1021037480004,0.0038051578105190663,0.7190984427588002,0.7229200275276517,0.004310153000268979,16956
gradient_boosting,2564.7856623641596,223.11303031626863,10.87631800737868,0.9957617731495431,0.45081183330964797,-0.5473007481056753,121.63295239383756,1599.0452807862252,12.333981802608388,0.03535207094299916,0.4060656821041908,10.763401295431166,16956
elastic_net,2699.041433566731,1514.739560183637,0.7819304767749014,0.8095225955335399,0.393330208765045,-0.514079808771809,1136.831684887621,1973.679188771665,0.7365957434550372,0.2891657082345622,0.4916721903929078,0.7015711519588967,16956
mlp,2668.6994258232644,1119.5818083003337,1.556824136539921,0.8888492118328924,0.4066603045492128,-0.5407332438200518,719.1767703827209,1925.9997965541556,1.906324951514997,0.18085668218668532,0.49659228943417705,2.116627218308678,16956
random_forest,2503.795782991491,1253.9862567124203,1.0010715641311472,0.8692701108900845,0.4748031668041368,-0.45310778548318764,910.8850534299302,1665.0636340933008,0.8328101856653995,0.28091698604928866,0.44202880829619123,0.5780328346808933,16956
xgboost,2591.666567425323,179.68213026360422,14.864987575866351,0.9971375606052504,0.4401687227055627,-0.5585716071731138,51.761006633352736,1727.0395688840174,32.75191400118179,0.01275762855249377,0.4503662712296482,35.19560661892806,16956
decision_tree,3155.096100299094,1296.7022997235342,1.4491404651407267,0.8594817215663347,0.1645384539321682,-0.8081207452777293,836.2409563678809,1976.3528522452318,1.384285714930029,0.29486342893303574,0.5035107204566581,0.7240771694434534,16956
ridge,3010.6987825937904,180.6939399760198,17.70522900062293,0.9971100006101927,0.2440341826403122,-0.755098184096512,33.05339753320292,2153.8307096596486,65.75854784371465,0.007264614779219405,0.5099203617021051,72.40463138586315,16956
bagging,2503.3191910700216,950.8279419374223,1.6364836015045008,0.924920941129057,0.4755641272130779,-0.48591485078108887,611.8375904356635,1624.2893860992908,1.654600013817547,0.1595134924147493,0.4255602637742072,1.6723503798925414,16956
adaboost,2860.8290725486804,2549.250690228467,0.12271050299742817,0.46052738505353535,0.31598402964354577,-0.3098326864635853,1980.4461986561516,2120.403454586457,0.07134387622311497,0.5652554386657939,0.5826320935534961,0.03267481011445219,16956
ensemble_voting_bg_mlp_gd_xgb,2420.017358966944,514.359956003638,4.168422648649401,0.9748742567984001,0.5101717447604495,-0.4773766720028491,338.2946805654462,1607.592231652252,4.405740217999648,0.08890111305723022,0.42172902666965717,4.466907142995494,16956
svr_poly_rbf,3498.4982077728446,3490.428796020248,0.002791776134170232,-0.01103055622062361,-0.019693603239180967,1.705817324283872,2770.1972465679974,2780.441525612487,0.0038070489921801175,0.707767149473238,0.7121494186572055,0.00441448041602861,16956
gradient_boosting,2589.674738609023,221.47132356091143,11.798167973486319,0.995575217914498,0.42270315873562064,-0.5751449205865693,125.03053858866092,1683.364170384067,12.804632939628997,0.03698681457265496,0.43549116553241624,10.927429843845323,16956
elastic_net,2650.656537867123,1513.267331474321,0.7582855456946407,0.8097750897722147,0.4079618866441302,-0.49575151826943253,1130.2572582180157,1977.7773229032014,0.7530091319794077,0.28767181498544175,0.49964124380713815,0.7424833644572388,16956
mlp,2637.3099383070294,997.2749762433137,1.7501874799422623,0.9108905595279289,0.40752672153444747,-0.5480805168837446,635.2704698663796,1936.0246830105104,2.3181529457335897,0.15197418283211148,0.48492566294868117,2.5017933429894277,16956
random_forest,2441.4414356350526,1276.6098039729964,0.9191782988963075,0.8646043414284426,0.4960249815901179,-0.42592463405907904,933.2482681010088,1660.9228148534253,0.7826927578102821,0.2878545505331426,0.4448851955273735,0.5507337500676408,16956
xgboost,2620.891660424363,173.4441911572751,17.89756077064082,0.9970760473755893,0.41562322650466677,-0.583003322670336,53.10131905089033,1763.5871570863117,33.52831976654299,0.013164117111593685,0.464520675725821,34.662394360397926,16956
decision_tree,3208.5293232825343,1331.3164771409552,1.4214475027095994,0.8523272119063409,0.1103807450168193,-0.8674120660742692,867.5842883749661,2080.4944733376965,1.4099136700828911,0.2962945823545498,0.5153087514135453,0.7403910944090825,16956
ridge,2945.8520626573654,173.58609005236943,19.281205928247182,0.9970948333678015,0.2624204490660233,-0.736662708516494,32.21143765711582,2164.686213804306,69.17539539920523,0.007182977209323965,0.5147406509081331,74.47182340081653,16956
bagging,2420.749503406397,964.5363164790775,1.5187436311765146,0.9226899276308483,0.5048019881601534,-0.45272610145522024,620.2958360460992,1604.3297026950356,1.5902785413460698,0.16055310031736386,0.42537475713046524,1.657831061185109,16956
adaboost,2829.0410102273286,2536.5545203936085,0.12100103458719032,0.465847747142554,0.3232919995810273,-0.3080051249479717,1967.3381507149847,2098.1463571929075,0.07139631447669584,0.5640838801527541,0.5792936286067623,0.03277455262120817,16956
ensemble_voting_bg_mlp_gd_xgb,2423.210499583009,518.4308131560622,4.122967176893454,0.9747118012706691,0.5015370431111433,-0.4851066596191439,340.617488248917,1656.1642918457533,4.455122907294924,0.09008037614905079,0.4384630568893397,4.350235692017043,16956
svr_poly_rbf,3475.695752336657,3486.3389284532996,-0.0006359238228890174,-0.009634529656391333,-0.01534355585244498,15.0240773759195,2783.3054059999504,2784.7287615314226,0.004477376292446067,0.7202692331451158,0.7182222836861233,0.006089593152988138,16956
gradient_boosting,2534.5955869122313,227.17825774621338,10.49648323479878,0.9955981740139952,0.4631936158866094,-0.534721800177341,127.513017610298,1660.201653429326,12.03985914755078,0.03719253953670759,0.4252843039376173,10.476441969574136,16956
elastic_net,2672.8225962867227,1512.2314907315654,0.772024361303194,0.8100224375416302,0.4000273876076192,-0.504557703489665,1132.105673894007,1986.3715563112742,0.7551951219970612,0.2877737721698306,0.4981024570933821,0.7351820319566901,16956
mlp,2788.3153317120837,1849.450102612987,0.8534613937180531,0.6754252792958979,0.35041124355348535,-0.43063340491127916,1307.6926170767376,2048.0230058246266,1.0792964104061338,0.34539092852490694,0.5223279266550122,0.9730407640799801,16956
random_forest,2434.853726609768,1254.2454590624016,0.9479621456330563,0.8693891038024576,0.5042927221309385,-0.4193510836310807,929.5656294581,1671.3462228285298,0.8009818683739971,0.2879025334406698,0.4416027582728548,0.537669039309274,16956
xgboost,2535.2849293305576,176.76621193406933,16.077948051418442,0.9970952388709465,0.4623303160008164,-0.536241510956524,56.270974523666055,1717.3295992457613,30.025639103168068,0.014147206365101129,0.43938818445393846,30.609814798787568,16956
decision_tree,3073.730384817626,1290.2775853537878,1.3952267145341761,0.8615849781796575,0.20916534225438976,-0.755556232322766,833.5310766492275,1963.4861648418787,1.3726733128661923,0.29653248497782714,0.48546415275927657,0.6650922212379754,16956
ridge,3018.148699969289,176.30740751103488,19.20907424404732,0.9971549900418865,0.2306506482740768,-0.768455415418509,32.07420155362713,2215.993483363075,69.8043945452241,0.007175725972204619,0.527760094915412,75.31279584980885,16956
bagging,2421.4535764826514,937.468897511274,1.593453154863486,0.9270185236162994,0.5105181486080774,-0.44896326184208135,607.6867061575481,1611.0977506180345,1.6571558251736191,0.157527553656786,0.41571218184271663,1.6456777234168822,16956
adaboost,2847.9892117826903,2534.821781036112,0.12484096693627618,0.46675773922767905,0.3241034158721018,-0.3048046105687134,1971.7964012123969,2095.5417183977197,0.06437169617097264,0.5628619115108469,0.5758464436781099,0.028012753725817928,16956
ensemble_voting_bg_mlp_gd_xgb,2387.9310711406606,471.6466498860756,4.24058630285038,0.9805617219972282,0.5220897528965928,-0.46818432398540377,299.9331332552494,1635.9586183317688,4.97437070245346,0.07861889651170115,0.4245016374394333,4.940018213770467,16956
svr_poly_rbf,3475.769208092337,3483.2574494081964,-0.0018764522532042748,-0.007108206607406986,-0.005674304718008472,125.53908706525985,2786.1591788361848,2777.642686520762,-0.0020539415246455307,0.7228396114245157,0.7200866638358969,0.0007952414239668748,16956
gradient_boosting,2471.1751513287754,218.33823704669643,10.845940423915401,0.9959448166140605,0.4880941164879037,-0.5098273815228086,113.89493255671869,1592.9850449745784,13.12946301101454,0.03319695237672529,0.4111477394420291,11.47190644803948,16956
elastic_net,2654.047448342867,1514.877880850178,0.7531617904585254,0.8094321922067476,0.4122277851780486,-0.49014456168538934,1134.149624959784,1967.8887050557837,0.7355016301046524,0.28846022928280846,0.49488031362909,0.7174306906008032,16956
mlp,2571.268655946224,967.5916187722596,1.6769577639002293,0.9216110206969125,0.4467581293615893,-0.5147194400014794,554.6945706516602,1849.8506204233108,2.4172768857654012,0.13172590589642538,0.46438357005064057,2.6840677385452834,16956
random_forest,2446.600449815009,1280.084201814004,0.9199441464814863,0.8638407316465943,0.49949299274604914,-0.4208409327046138,940.920777706668,1660.9011501952614,0.7699774537531605,0.2902739216963267,0.4499340887480943,0.5589150849266413,16956
xgboost,2479.331288857985,184.20122579395706,13.80734373954569,0.9970088923102811,0.48471507799709757,-0.5137773286419611,58.701458806788665,1645.0663274756898,27.226143917995067,0.014624336206130451,0.4342136959253845,28.95117386228542,16956
decision_tree,3099.1794887961464,1321.1945186558874,1.3692372922090699,0.8544823065699217,0.19933015175602867,-0.7652050808810138,862.1201554220349,1986.0070251154798,1.330302193213857,0.30114244387460054,0.49426248144141355,0.6651464201750675,16956
ridge,2994.1150564818463,181.13585310569601,17.342455596278054,0.9970799165666205,0.2526454315615454,-0.7465876519818663,32.68074860570097,2196.675622479853,67.62145958129581,0.007279515373934081,0.5322645047022284,75.17937120626884,16956
bagging,2422.024706248346,936.2266684128774,1.5960093501910853,0.9271591220402673,0.509801458956604,-0.4497876564397286,613.6177090070922,1596.8200981560283,1.603581721374494,0.1577351680665595,0.42236978597920966,1.6812236370846474,16956
adaboost,2854.819841075962,2561.7224401648805,0.11443441244653982,0.45524409574784563,0.321840190755731,-0.29177134495526547,2004.7777590378985,2136.66626109383,0.06606846071621733,0.5720071624778033,0.5878367701505397,0.0292935980248898,16956
ensemble_voting_bg_mlp_gd_xgb,2333.5198615622294,472.6297541970057,4.07941148038008,0.9811029795886455,0.5443932664859388,-0.4451382740352353,300.36970802477896,1565.9966504357021,4.3997821292781385,0.07875166960146228,0.4176980924648321,4.514212505150736,16956
svr_poly_rbf,3486.6715377668625,3481.122872906035,0.0018992404707796062,-0.005622060911838788,-0.011596893525771668,4.608294949500607,2783.5590651725292,2788.338091057355,0.0017055474965079753,0.7218268920533941,0.7242454234655863,0.002476568862026163,16956
gradient_boosting,2503.73373926763,217.6727888615891,11.133935584798552,0.9958966146875904,0.47046713164447534,-0.527461866794326,115.95658360643776,1624.338474518071,13.451534420286686,0.034151873309670545,0.4249223237498705,11.908321135040788,16956
elastic_net,2601.228038752638,1514.2031560022622,0.7255733675451161,0.8094981284805375,0.4303942950257211,-0.46634240202901783,1132.4702529340084,1963.3088494809938,0.7397036595639697,0.2872058156981344,0.5018496289026786,0.7730240824814859,16956
mlp,2600.615073108016,1406.4399443674315,0.9324332505131652,0.8217276350110426,0.4250263642249914,-0.5059396597839843,911.065012910057,1941.1471396716456,1.3932202038480237,0.21809085093649294,0.4810774917438054,1.4299042347975193,16956
random_forest,2432.942391185995,1271.977537049014,0.9267715068351283,0.865376742772912,0.5010613410680176,-0.41945676636938173,941.1467557028722,1644.6880890434354,0.7603086195489778,0.28889380981348023,0.44172230798893014,0.5667214717985561,16956
xgboost,2465.0366018346936,171.90382226433616,16.335845596655798,0.9971622424739174,0.4886799686482295,-0.509839473544294,49.91048598528923,1683.1271867987448,32.97564077348002,0.012184377846633714,0.44490235477842627,35.84285090494521,16956
decision_tree,3069.129958731826,1343.6113911858524,1.2976604191052883,0.8496205326729029,0.20265180479863393,-0.7598738403719277,883.6522790365838,1970.4234340502203,1.2409620587851857,0.30948173616356833,0.4932827251172154,0.6137951554452002,16956
ridge,2982.7227801120052,172.8032617101059,20.284065519568895,0.9970987138265113,0.2517569094804778,-0.7474315250200457,32.32869219682418,2221.385637686671,71.69414611615043,0.007203622153840112,0.5433085613278871,80.3283852070137,16956
bagging,2418.890561633706,936.7570211843322,1.5951265772914174,0.9269972768677738,0.506806323973993,-0.4526397835842301,615.4894377228977,1593.7799469503548,1.5980107208903302,0.1594611606539331,0.4287769678298833,1.711153536935209,16956
adaboost,2836.591723295383,2521.5555524388956,0.12783632004948153,0.47197937719437455,0.3265220256255478,-0.3007618122020893,1956.7012659628683,2089.298669469653,0.07035921329568681,0.5578093081310314,0.5724184844048429,0.03626521063409036,16956
ensemble_voting_bg_mlp_gd_xgb,2343.775173057061,608.4478011550085,3.871079586619755,0.9618107657077152,0.5373928697580969,-0.4395371164109916,418.5790885518792,1591.7329777415912,4.067038206243273,0.10750474824121174,0.4241526317020458,4.397851261826462,16956
svr_poly_rbf,3491.503151555937,3494.66081073136,-7.324728528956825e-06,-0.013765637734048842,-0.01670107430550203,0.6211500116727926,2761.760623081859,2763.895482390144,0.0017286120738209787,0.7007556656325357,0.7027116937414147,0.005981819271096778,16956
gradient_boosting,2605.348769115207,223.12391829407616,11.018104528230515,0.9957275408826256,0.4323190359901979,-0.5658050223433365,122.34672518221547,1667.719715969302,12.847121373031419,0.03668874742869081,0.42412012882941036,10.63047211383917,16956
elastic_net,2673.81891263301,1509.5367066743297,0.7749851076246633,0.8107887403822163,0.3976094213744452,-0.5095313714330529,1134.1151461498275,1973.6139277135073,0.7431609484035454,0.28844636839542137,0.4926186324540843,0.7119201146796335,16956
mlp,2644.129712191483,1012.8281907497537,1.6517571415810046,0.9134868414447238,0.4088915462485877,-0.5516558590428668,585.0305223026256,1885.5241121096806,2.3206268625496302,0.12952981953401482,0.47052125355901514,2.9061103593903677,16956
random_forest,2516.902357694603,1254.1660827928156,1.0199635275591497,0.8693890729927405,0.4700379595851799,-0.4588328057692494,921.9004584400888,1681.9078218846275,0.8403784910245637,0.2846766609418336,0.444242864276711,0.5680821423213231,16956
xgboost,2672.6236628773827,179.45447176639252,15.15974687455805,0.997128190476581,0.3986265261363832,-0.6001444160176195,54.589456592316324,1775.3340731227145,32.614721933019396,0.013694812621454588,0.4497406281957467,32.5819256220694,16956
decision_tree,3173.5574266821277,1346.8622170074902,1.4057193684619034,0.8486103588316294,0.15581479910089366,-0.8137488300439033,870.4493302571391,2016.2446857175012,1.3736033936067085,0.29663442079089064,0.5105326182720169,0.7319232629808227,16956
ridge,2987.229074554852,178.47798580401877,17.408475343969627,0.9971617281444894,0.2412999210753266,-0.7578302950595492,31.709320690417417,2196.906081130964,70.07994667814702,0.007103957244548339,0.5173350119315903,73.45524217564578,16956
bagging,2492.197489387756,934.7337393786553,1.6762957880807263,0.927433942299271,0.48064876256901135,-0.4816561485001739,617.4407402735562,1636.203653262411,1.6589185548410366,0.1607909349877518,0.4218761561399279,1.6289509072946007,16956
adaboost,2903.0592379390405,2546.5041121162812,0.1442865180886998,0.46156937362569594,0.29361074481429045,-0.36087317330331886,1969.5012182882062,2140.8571566384335,0.09135458404377525,0.5625331318852651,0.5859057741755931,0.04152137636911672,16956
ensemble_voting_bg_mlp_gd_xgb,2472.516276677705,517.3203859468138,4.171815349502421,0.975897051615988,0.48782855265197134,-0.4992160356840999,345.45552884475785,1648.1363646298116,4.330154640552487,0.09477398357288425,0.43257398855209167,4.0261247843565515,16956
svr_poly_rbf,3487.8808684544347,3482.251760468999,0.0030326183296234045,-0.007063572431693732,-0.017655185477551204,0.778365508183968,2782.7745911289176,2787.1436360921766,0.0033640441002396717,0.719206840704953,0.7225316341930559,0.0045176031530808295,16956
gradient_boosting,2561.699092630986,216.98109413230176,11.70877055200225,0.995926347874079,0.45016001338355255,-0.5480531366087886,118.32403643891207,1645.198497567655,13.176699463194591,0.03481134915685273,0.43353502785739534,12.197850314503166,16956
elastic_net,2600.5899886505804,1516.366441383797,0.7194447546358843,0.8091158631252917,0.4336994215748131,-0.4634889543489308,1136.224960762066,1958.5136147837275,0.7275753549702456,0.28927641917506824,0.49553595114424087,0.7233993160503003,16956
mlp,2629.52446508719,1249.3485419171175,1.3790026842510237,0.8461273110270154,0.4215511105391977,-0.48767835349899935,780.2084522016545,1933.6023440299418,2.3318157524190513,0.19274007367478915,0.49125212374605487,3.019008114951609,16956
random_forest,2479.593678723569,1284.3182748709191,0.9421328931954494,0.8628681180627746,0.4844447636600404,-0.4375563860780904,935.8001967828355,1674.533072193714,0.7962699517258361,0.2890747820228426,0.4494822933408833,0.5646766570788732,16956
xgboost,2560.0192135291686,171.80393938543835,17.112896238255335,0.9972597965360597,0.44824874869583065,-0.5505918261974999,49.44246579758664,1692.4171628781583,35.44276920603669,0.012127102684753619,0.44788234110258535,38.710810215915316,16956
decision_tree,3048.8425213677956,1336.3284826836334,1.2992179448323042,0.8514795248883166,0.21563393740942893,-0.7446221293089554,866.5803976079065,1996.7639303955082,1.3343166986729256,0.3020225532470905,0.5075243432883972,0.7054948964425289,16956
ridge,2904.4266899842505,172.81481875420081,19.30655104799057,0.9972407693086242,0.2931355503545724,-0.7061120415161739,31.591971317095993,2199.2293871106713,74.67782600401019,0.0070836367219288985,0.5354655076415621,82.69264329099505,16956
bagging,2447.170179317384,934.4409506602839,1.6298412291286275,0.9273752871555285,0.496083882911346,-0.4646823047483676,611.2312201874367,1634.65404118541,1.677746693686619,0.15850629462186358,0.43379149140976025,1.758329972522589,16956
adaboost,2857.2992512126425,2512.5108679562495,0.14060555388435741,0.4752998366710172,0.3141628060674533,-0.32376822154692775,1942.368863576922,2103.2900272131183,0.08580236729289223,0.5543534610314123,0.5750446730206324,0.04253188703730859,16956
ensemble_voting_bg_mlp_gd_xgb,2370.646552497282,498.29026661423467,3.9868241135509153,0.9787181176981037,0.5277636285947451,-0.4604589414155028,320.4648760809538,1603.1292719587884,4.341486849628874,0.08427599352322172,0.4283519204604437,4.643181996030134,16956
svr_poly_rbf,3474.947585683207,3481.748708434278,-0.0006660867032779238,-0.0063965935342760625,-0.007598839401796243,1.6731157239154648,2787.383125987582,2773.5367139215223,-0.0042371050934745915,0.7222743143104661,0.72256372098744,0.0012509544981927467,16956
gradient_boosting,2459.702755574866,242.47607391386546,9.603555163496038,0.9949453991386648,0.4912650618405527,-0.5062410912463056,127.19561950871238,1602.6830718629203,11.784228845098223,0.03728739371287426,0.41056508578690726,10.185832103236454,16956
elastic_net,2625.9989160735513,1517.0992955899683,0.7332694734889753,0.8088093502954912,0.4181072428282757,-0.48223986120892326,1136.3433031202987,1949.3763274415319,0.7182530186476777,0.28915023099021897,0.4878920382670836,0.6945661378560453,16956
mlp,2700.562129720658,1173.274061135872,1.4197056821156875,0.8803371992453899,0.3840438344026995,-0.5614099873553716,753.3305201836167,1972.8845912510328,1.9297990349227945,0.17572726277098225,0.49075113602739984,2.0968020417870052,16956
random_forest,2475.5027107490323,1259.6270546850428,0.9658196594267456,0.8680410238555079,0.4842602583739669,-0.44169598891329687,922.8606179864406,1687.6200961163845,0.8287879095252416,0.2859369919850857,0.45070318303429985,0.5799220006148913,16956
xgboost,2574.787620915161,206.286720154703,12.261832296372607,0.9963250194330152,0.4404473027709754,-0.5578738272532116,62.81586470616118,1731.510668218085,26.64708728745753,0.01551144248885616,0.45202559348894705,28.328969121904493,16956
decision_tree,3222.05511334811,1320.4971474916356,1.45143002103674,0.8548059448983185,0.11949322264863582,-0.857970699266658,868.9705141797442,2105.6174336563886,1.433138066605173,0.29787788288022715,0.5282771742444736,0.7804561874601832,16956
ridge,2945.2083287851974,203.94187348465329,14.043797868358624,0.9963947939402245,0.2667756157300517,-0.7323493834348975,35.483045860012446,2184.592430889868,60.914919220072235,0.007904351987674547,0.5155085404425506,64.98593238213485,16956
bagging,2417.5767775911727,953.0160885755774,1.5391800638241542,0.9245855916059597,0.507504362079796,-0.4510680540892519,613.6058928723405,1602.7711194630192,1.6135442933905775,0.15862744090212333,0.4218068716538245,1.6670854266065098,16956
adaboost,2829.6769257552633,2532.892749771255,0.11962910709542643,0.46726947544780567,0.32820919622953504,-0.2930756803165483,1958.774671252272,2095.073702280183,0.07126326380761323,0.5596948495873815,0.576438747107691,0.03107533942181222,16956
ensemble_voting_bg_mlp_gd_xgb,2359.6890321526066,499.85530160762374,3.8583811219302184,0.9784825351753774,0.5308805182938924,-0.45760008268349833,327.0634620446467,1613.3383662352062,4.1473666745149345,0.0874185766417373,0.4279273065148502,4.142718671535644,16956
svr_poly_rbf,3490.1050692204713,3490.8420500444618,0.0008906526366422307,-0.011760241768192192,-0.019695703459509904,-20.39893619075197,2770.9516321714013,2777.200426781173,0.004046840692304876,0.7087879172971985,0.7079235183201688,0.0051665940240251725,16956
gradient_boosting,2466.804652845519,218.3948258181555,10.470254471533355,0.9959113991731776,0.48868008509681643,-0.5094431239070422,117.1244798738037,1635.6114853860759,13.016667831793256,0.03470274250373526,0.4315709640800677,11.473098565959965,16956
elastic_net,2661.6194160911864,1511.576806267151,0.7616991624229772,0.8103873495318187,0.4103648827546805,-0.49358141746791284,1133.083852850442,1983.6760708633642,0.7505585718354169,0.28859386885793814,0.5001453233529686,0.7381046751166602,16956
mlp,2563.9978763723334,1095.4532331317791,1.5072748972771326,0.8936113967365694,0.45257732787726096,-0.49181587695676293,671.2296428864669,1889.4857716694655,2.2986931466487865,0.1640705694952354,0.48902043158459774,2.462209048908578,16956
random_forest,2445.989518633126,1273.917614838594,0.9359838738420436,0.865189341105871,0.4997195339168579,-0.42090242700150104,937.9808037418259,1682.8806144485748,0.8032533640585742,0.2882506140997753,0.44888980661195044,0.562609291495644,16956
xgboost,2457.0326938881126,178.78825456028827,13.399798362120597,0.997166129264094,0.4921199694135116,-0.5066053389867551,52.35918887686222,1676.5932170981548,31.089820997495195,0.012897673308554647,0.4415493079396174,33.328752453241066,16956
decision_tree,3161.2069381323995,1342.5101062106392,1.3711108815091546,0.8500517370024616,0.16599106613527925,-0.8037326981251918,856.4315985875459,2014.094754743312,1.3746303090739438,0.30017615262352987,0.5208456364267388,0.7404140858921363,16956
ridge,2979.0672127091398,177.2816973802532,17.36261185577513,0.9971747901231272,0.2607276822116651,-0.7385956471209129,31.6278973358505,2208.000063371316,70.47989272421316,0.007090562277998344,0.5325162371222346,78.47208865765963,16956
bagging,2403.341173962097,930.1209863612618,1.5995248559030624,0.9281721375892843,0.5164401538008603,-0.4430742101361157,610.4189491793313,1593.5664362512664,1.62009806478307,0.15851453046686587,0.4179187695682064,1.6474575914804643,16956
