tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
ensemble_voting_bg_mlp_gd_xgb,2461.76090631791,544.9380171863414,3.541936721505329,0.9739655811643834,0.4894310011447228,-0.4974149640177742,410.6453172062688,1714.7042822621381,3.18605221980431,0.11431781421100377,0.4424062508823698,2.8721016844811444,16956
gradient_boosting,2520.4855803090313,1241.3559096994775,1.0317112583215582,0.8651633171791634,0.4642485572640414,-0.4631180251991907,1006.1293676579438,1811.3909898773777,0.8005720070398006,0.2832925481792782,0.4650320208616815,0.649857692712054,16956
bagging,2408.647942019871,862.9442896039325,1.794488595632013,0.9349751388810168,0.5146401986897986,-0.4496526823070626,575.8792009721049,1568.3217897180007,1.7238347648236416,0.15518880604027518,0.40850592032492583,1.6446811372195786,16956
decision_tree,3465.461603704388,145.56067707559242,27.478249744948776,0.9978267617333693,-0.015345036828382197,-1.0154811458035802,11.98224852071006,2076.6339468085107,219.54336878485037,0.0027789358077819617,0.48278952979282935,193.2404132828394,16956
mlp,2654.26852705705,547.2082011187185,4.0713614793104105,0.9726970115519992,0.4071082610658281,-0.5816750388064831,433.89495514965756,1891.0098207830492,3.6308437502390043,0.07966696210938318,0.45980375330776385,5.005513433774342,16956
random_forest,2450.6309296260793,864.9877439280469,1.8357340570746978,0.9347334058616154,0.4974169252806931,-0.46786760742096034,580.109332332582,1589.3211526545085,1.7405623436570548,0.15578883868812624,0.41295294384556086,1.6658401754292942,16956
svr_poly_rbf,3556.3698595292035,3476.0200841044266,0.023226841787764973,-0.05284919220100193,-0.05894603183158598,0.10604388268347711,2722.730204774155,2730.4601663700914,0.0033478224818559,0.6562930915220102,0.6432907879147859,-0.015891768851486576,16956
adaboost,2829.875022495774,2329.4100029225983,0.21659659443338639,0.5270379046490288,0.3275886424889066,-0.3762141033640448,1857.3542959710553,2079.9177990202447,0.12058205208442989,0.5469255441689622,0.5682746843038395,0.04077677793282908,16956
elastic_net,2722.9845216246686,1482.7490492172913,0.8370121695695284,0.8083665663824506,0.37429032988645444,-0.5365278130662442,1119.1911889304702,2002.0162675153774,0.7897256562036862,0.2865080515998883,0.5023838726019734,0.756221656102144,16956
xgboost,2570.5524856804323,178.7520548275719,14.56498028158877,0.9970163794491806,0.4459546997881946,-0.552682770537576,84.26457979461851,1702.7831333111703,19.228549560386167,0.020997222129094363,0.426479035945644,19.339922914574885,16956
ridge,3056.068921087358,158.6313016909797,20.839620512449265,0.9975564791460692,0.21511651352535996,-0.7842895569537305,29.97285868173956,2245.9500762652615,76.12965698073171,0.006863644705666564,0.5317113378487756,77.3536375951139,16956
ensemble_voting_bg_mlp_gd_xgb,2434.4615383779023,576.4295403821719,3.2558147668586983,0.9708487702297335,0.502542556680619,-0.4823832721838167,445.7254170216788,1650.4241941092725,2.726476121684529,0.12319646745393573,0.42998583224523684,2.523275989870686,16956
gradient_boosting,2503.129603247524,1248.2887910245706,1.0054195416048473,0.8641417535538576,0.47527879504676784,-0.44991655569674194,1020.710454317524,1772.7630462374025,0.7365098341649029,0.2840058865676133,0.46021088692819295,0.6218887337339284,16956
bagging,2454.6547636037403,877.9972444323546,1.8097093450340573,0.9321458446896139,0.4975019928970852,-0.46608331766414973,579.9639386151027,1605.6282429888552,1.783040338801388,0.15540505832972087,0.4168265518769971,1.6821960695240787,16956
decision_tree,3288.616046101749,157.5626622404774,31.25281953428214,0.9972881554480608,0.09007652262870511,-0.90966570993485,12.42603550295858,1982.3170531914893,252.03400104005004,0.0030068809395732473,0.45964475118754855,257.447022707744,16956
mlp,2566.96174666785,483.19769555845915,4.986328393343201,0.976916565580313,0.447699180783494,-0.5414070316415429,377.3262364012838,1853.2264247806343,5.099307708669933,0.07334803172823934,0.47768449372933564,6.647264895873155,16956
random_forest,2441.8840375372865,860.3684233266677,1.8454345414783444,0.93480717194752,0.5029016441982248,-0.4619701728195933,577.0645461242603,1608.4806623404252,1.7967272167886592,0.15529504379863876,0.42179124330119466,1.7217341198035978,16956
svr_poly_rbf,3565.3297972108144,3469.4349891001316,0.028972731967887366,-0.057855926992324405,-0.060499999120306125,0.06485879323504802,2714.9837772723063,2723.581242130095,0.004435172259179954,0.6530169699992747,0.6365251538017126,-0.02209810967835344,16956
adaboost,2794.763542169138,2346.945507170608,0.19441297313515377,0.5157304480859283,0.3482906389640801,-0.3245176837118318,1873.2053974259738,2067.4488823875517,0.10668940305043129,0.5555334061880535,0.5682221254578345,0.022880412444084296,16956
elastic_net,2652.3891407221568,1490.1607767835671,0.7835918066200792,0.8046960878595912,0.4105740674365704,-0.48893219885487255,1123.9663611620003,1961.6126493973243,0.7471312650952069,0.2889568456298515,0.491792987771302,0.7020989759222328,16956
xgboost,2489.883948532585,189.44436654212063,14.104013613421236,0.9964934386827261,0.4824934483378989,-0.5157574369934852,83.707700028459,1671.8653071496842,19.182832001188665,0.021074932587791268,0.4286356216491932,19.457159502990926,16956
ridge,3027.957072665945,164.06848081442539,26.23540440567777,0.9970795025610428,0.23342378396226532,-0.765923724279024,29.92522745311294,2171.1286149673374,76.98287691520026,0.006961524823026849,0.5318614288161847,80.13271232074639,16956
ensemble_voting_bg_mlp_gd_xgb,2368.3783467126837,575.9618848854728,3.1714582985927464,0.9705945387663725,0.5318142468049583,-0.45185556450798015,442.04488502000476,1627.7007206871776,2.729340906678508,0.11457388016279024,0.4133148777451111,2.604511112514513,16956
gradient_boosting,2439.8578309403338,1256.3262563729736,0.9469068124310311,0.8610807322133054,0.5026559914484303,-0.41583211917204366,1025.7431179582302,1731.2532190913075,0.6924424667258684,0.2882406126318794,0.44651674310561396,0.5483319209618105,16956
bagging,2442.335987165918,881.5469066755255,1.7805292623506301,0.9324031126100014,0.4973431590057279,-0.4661726007831996,583.5798741241664,1608.503761921648,1.760630865012051,0.157008626282725,0.4191126552985732,1.679050711057005,16956
decision_tree,3262.0474697637383,156.5437077610663,34.82474024527625,0.9972811664302474,0.10608351788831079,-0.8935881286857459,13.31360946745562,1935.8680212765958,272.0642064451621,0.0031016899766899766,0.49603505583664187,393.0965057590341,16956
mlp,2613.7324059232947,446.82630802275133,5.071796088723974,0.9821366200674152,0.41852441832993315,-0.57377677599369,320.54315903114747,1897.5292015455648,5.141827589411635,0.05851217416558141,0.4577536086397929,6.968216946161689,16956
random_forest,2432.9526567412686,876.2885381967592,1.788046469547132,0.9331857149617658,0.5008636202181233,-0.4627749652380345,588.0259164215271,1617.7579901063832,1.7575046453299155,0.16081412109397014,0.42178187723618976,1.6297975740968949,16956
svr_poly_rbf,3564.9088910529326,3487.899300537475,0.022965827391562187,-0.056776561909896286,-0.060969270305121094,0.11628866527990948,2726.429530971608,2723.612819078635,4.629944369658467e-05,0.6590451372058644,0.636547484662214,-0.03181739251009776,16956
adaboost,2804.6827323589146,2368.1654923094247,0.1868256356940979,0.5123871987975823,0.3402530758318608,-0.3291758900479091,1895.1704826061462,2082.202946934,0.1006196348468357,0.5631133292677983,0.5712422659340077,0.014719361855247226,16956
elastic_net,2693.2814782161367,1486.4273324404326,0.8159734028645363,0.8078745060715617,0.38695349281263214,-0.5194184628863643,1121.3118071331357,2002.473317417124,0.7881133539894164,0.28896286506571334,0.502564906595352,0.7407087856827773,16956
xgboost,2585.134184389352,187.67910548865203,16.069554721728093,0.9965429616662342,0.4323147756994583,-0.5659639636285788,81.35036466158354,1778.8039965560588,21.5976961747564,0.02038218143797164,0.4554576001875609,21.887837227833813,16956
ridge,2999.580614249867,168.40582833997823,23.28811445251018,0.9970474866239002,0.2408828969408144,-0.7582865967931264,31.028654149079774,2245.6085873085513,78.44467998852704,0.007094530926114448,0.5399863205009252,80.67491509113336,16956
ensemble_voting_bg_mlp_gd_xgb,2400.052868428623,553.4778042092485,3.3843230642703714,0.973264046049118,0.5117499833247873,-0.47383759155876126,423.1580285077131,1659.6890011780815,2.938462828301985,0.12057386182346183,0.43442761404464125,2.6081967455902935,16956
gradient_boosting,2510.675464804287,1265.6928989979128,0.9859442117206421,0.8608049690334285,0.4685481868777723,-0.4552982596360601,1034.300095621465,1780.892045682812,0.7233064829197756,0.29086623406238066,0.4580934999765013,0.5780441411498823,16956
bagging,2470.770754260094,864.9104756252895,1.8593093096878248,0.9347417504029814,0.4890507600095451,-0.4766830440231134,575.3617021484926,1644.3032117983792,1.8614564704188443,0.15582005867097312,0.4319819134109809,1.7807964437273884,16956
decision_tree,3407.9240972917773,152.91858209114602,36.594772989448416,0.997396114688416,0.019712486725532784,-0.9800568291613307,11.834319526627217,2095.325425531915,295.8507751178296,0.002929218217679756,0.5148465435073187,409.1373134265067,16956
mlp,2612.3242008133325,529.7821873807558,4.142735622317366,0.9738522732908732,0.42894451491125973,-0.5605050900516664,418.77079197029104,1920.7821287262232,3.983049460093241,0.07963870957399108,0.4921957959034756,5.976427894976387,16956
random_forest,2474.5125439408785,864.1755097267065,1.8664531907383524,0.934863270281881,0.48738947344893163,-0.47858093696860005,570.6731948647506,1648.7817841084093,1.8940166792338453,0.1540662158699691,0.4330958224674572,1.8204510196611832,16956
svr_poly_rbf,3569.4868641750886,3485.3004907349227,0.024838623497229075,-0.059159862385470774,-0.06245118310690527,0.15089392930746345,2733.8905984021258,2723.5615322935505,-0.0025133376523020835,0.6570228497881404,0.6365377045894999,-0.028436183212435663,16956
adaboost,2832.1674367019377,2375.36289990871,0.19264904028355062,0.5077911737915939,0.32956427126461474,-0.3493926955805121,1899.0534870946408,2106.7941227441934,0.10975040013738538,0.5628243006350365,0.5746343586306015,0.022859289200157007,16956
elastic_net,2694.864441600992,1484.1263813694427,0.8193244311681136,0.8078521031200108,0.3926366042572208,-0.513117023330893,1114.6630840319192,2011.859732427285,0.8063180687385847,0.2873292984779503,0.5101459415889213,0.7774258570005613,16956
xgboost,2536.108316276649,183.12941776518858,15.911932703300398,0.9966294972450314,0.4612571371432714,-0.5371089471645989,81.41185705891445,1761.1325665932513,21.618165385903342,0.02093372869696647,0.44988514126261314,21.82386526994383,16956
ridge,3029.728953106885,164.38884404712016,23.33698795935448,0.9971481996108957,0.23305534518037962,-0.7662367224880651,29.689117780039435,2275.6072618758453,80.2134563404612,0.0069810952079137805,0.5513110162607958,84.45003152515794,16956
ensemble_voting_bg_mlp_gd_xgb,2397.1588740727884,569.2551240973182,3.2154012928384423,0.971715235184335,0.5194107870686349,-0.4654079232887739,433.6246792219928,1666.1373312511992,2.84326325671374,0.12131495237241982,0.4360529707363975,2.6162846561347672,16956
gradient_boosting,2518.930364316881,1243.1033457080866,1.027621960129827,0.8651541420737541,0.46929314625354746,-0.4573253065125865,1015.1732004356791,1797.3680438604576,0.7713449937731666,0.28561261687740214,0.46524382460847125,0.6331902050891584,16956
bagging,2394.430141428208,885.7075308363974,1.7236024372031262,0.9319347344834267,0.5177658751314066,-0.44386158457007285,588.0296873161453,1577.6282957649441,1.6965515096912338,0.1583930662444344,0.40573791527413217,1.5691025180416922,16956
decision_tree,3402.857181864826,171.0655032003506,22.124888540736883,0.997208807079654,0.018337054856684777,-0.9815921235496676,13.905325443786984,2062.693553191489,164.45829192912888,0.0032176797561412943,0.5022917927712554,171.98708549692142,16956
mlp,2560.981368906134,507.5678311830402,4.815972206133187,0.9737167313175161,0.4512173919288722,-0.5375235946232417,385.68819075880873,1864.4170917389238,5.423301750513032,0.07298977169691367,0.4419248371474887,6.3666595027837705,16956
random_forest,2392.3263906324073,879.4778266377483,1.743997548205447,0.9327948721520162,0.5189201006089923,-0.44299004291303723,586.755585184559,1581.0847047669706,1.7069039700099473,0.15773960803154685,0.4104660418097964,1.6110576085239798,16956
svr_poly_rbf,3564.7845627362026,3494.011815544235,0.021454251142020597,-0.058348532795720186,-0.06071360987062313,0.07316195123658886,2735.545346854092,2723.5171713453583,-0.003717797760911168,0.6604323466592782,0.6365331069297551,-0.035226327309378205,16956
adaboost,2798.018633522119,2383.2558981412394,0.18013344969842215,0.5070945238824452,0.3467503583353885,-0.30536781316736167,1906.220490694905,2088.3956778875317,0.10048813835536763,0.5659676589974241,0.5710448519088674,0.015556972368134536,16956
elastic_net,2632.6901517552155,1494.5488187215346,0.7656674556333606,0.8063520220858702,0.4213452385281677,-0.4771480533713152,1123.400507286377,1948.4794401497227,0.737615256783161,0.2901107462735794,0.4902844254166535,0.6934811763738871,16956
xgboost,2492.0619090668524,198.25161686389885,12.650378063526913,0.9964278143004417,0.4774209836356474,-0.5207918965383457,84.74648631873497,1685.326709490837,18.977202599798435,0.021215284218275662,0.42368348233705727,19.07594036276481,16956
ridge,2885.5030300654003,181.24992374976136,16.775554740319915,0.9969410239472951,0.2995616647566705,-0.6994918039999496,32.15260387815384,2148.1150394841925,67.75039807715405,0.0072959221952958965,0.5145541691568087,71.75672834598384,16956
ensemble_voting_bg_mlp_gd_xgb,2348.6595104642583,564.8757518644334,3.194074825410818,0.9723060682141492,0.5363248670374695,-0.4481795263213696,434.16480732477964,1638.0447941921589,2.7867863838470646,0.12014367325848649,0.4201319101606865,2.499380333291406,16956
gradient_boosting,2437.88982471458,1250.3874591580209,0.9616217079335115,0.8643135549499682,0.5021386160376707,-0.4179052662874966,1019.0110324705727,1744.1069827522165,0.7191606852001752,0.2865434797721732,0.44496274488617954,0.5620490220948563,16956
bagging,2411.5982936096234,883.0521659041808,1.7358874484658728,0.932119064087775,0.5107609995653661,-0.4517812830189921,584.2820160636758,1606.5241669503544,1.7535830853772627,0.1592031503256944,0.4247613535829521,1.674990222761119,16956
decision_tree,3212.529467237157,185.36768756691185,21.33971213607246,0.9966887036446936,0.1257463172810151,-0.87392083222758,14.343868266717944,1948.2956063829788,179.2709890668626,0.0034826080193083946,0.48423055896701894,239.95939338547723,16956
mlp,2598.013421731509,369.9258108607095,6.140477783283569,0.9879035648137433,0.43170518444348555,-0.5628696607213535,245.02285038479505,1872.2591962399408,6.854380307466011,0.04758729833070387,0.466140109865287,8.991498071171232,16956
random_forest,2407.739781359266,880.5243943282227,1.7418553723751273,0.9325207774430473,0.5124658800868687,-0.45023958372843387,586.4937817926639,1595.8258163627152,1.7268690479825932,0.15986101452364707,0.424924528434207,1.6681460698711945,16956
svr_poly_rbf,3561.8569986845932,3487.77215060819,0.0231100444769351,-0.056944371831977314,-0.06038533436182072,0.09135284465957616,2725.91397076225,2723.4962636342316,4.833288062016106e-05,0.660061149035762,0.6365300139621847,-0.032560455286165135,16956
adaboost,2795.1986260474173,2357.5175532690714,0.18963103460533817,0.5167994524377605,0.34425446727015296,-0.33197759872778726,1877.7366059320593,2071.887883946365,0.10702953486648714,0.5593769986569027,0.568525080312925,0.023150730727259927,16956
elastic_net,2697.4776548880573,1487.7452101890344,0.8173891641797345,0.8075429095104114,0.387874122016866,-0.5187508404823282,1120.5765322688446,2005.528895090671,0.792128104674582,0.2888964348362985,0.5025006031614211,0.7463613026184174,16956
xgboost,2566.083078620994,212.3819060061728,12.296527833814586,0.9958848879845867,0.44253331815058117,-0.5556269979156784,86.32280694684957,1749.898140297748,19.419509335558395,0.021737890807164754,0.4467267412048536,19.701315869803842,16956
ridge,2984.413284089819,194.76886137735482,16.964939874590947,0.9964391127772652,0.24616953207465803,-0.7530225689196157,32.27449350944205,2188.888264098271,68.84568941598812,0.007549597390336916,0.5276065261918987,72.21692327127406,16956
ensemble_voting_bg_mlp_gd_xgb,2399.2076764635335,576.606613006749,3.210591620168553,0.9709571359003197,0.5149119638387536,-0.46956201649515517,436.340532133923,1657.4307097470905,2.832017860317841,0.121282638952467,0.4316753200807387,2.5766038023000037,16956
gradient_boosting,2481.3855356131494,1264.6132698491986,0.9649439493219972,0.861040438827225,0.4816854828102054,-0.4406954703655243,1032.7160949910303,1768.2660806689232,0.714791915500631,0.29135575159701793,0.46031417811407244,0.586372054602965,16956
bagging,2528.239149129901,861.5202885841924,1.9378913456905718,0.9350909223587017,0.4669848649968197,-0.5005400840562482,570.6051576176387,1644.4341063069908,1.8847142593851671,0.15571870114213038,0.42561642858327,1.7400367296134103,16956
decision_tree,3330.884902078758,156.62194730318566,26.498827970820912,0.9974932611904114,0.07416293095471467,-0.9256203621835827,11.242603550295858,1971.7191382978722,218.77867570866312,0.002862650170342478,0.5066235232332146,210.04224753442423,16956
mlp,2653.0978176323365,502.4199227383333,4.7175602213730965,0.9761834880662772,0.40784367875892774,-0.581994614650906,385.6282874102091,1876.9786008606181,4.4385465724995266,0.07611117459531912,0.4580667261796686,5.887422742676888,16956
random_forest,2511.124186178602,874.6226991563187,1.8764532268392125,0.933089158536277,0.47422346044737484,-0.4916759283168924,580.14440279938,1640.73171964539,1.83047973625312,0.15649326966262295,0.42378544634572446,1.7219353029321636,16956
svr_poly_rbf,3570.995518435874,3477.5801968220426,0.02703190721751465,-0.05713199489662113,-0.06265633219060462,0.14704970904150824,2717.25253523521,2723.5898428338255,0.002749948488436038,0.6563713611077618,0.6365351047029449,-0.028518525754816237,16956
adaboost,2843.317766800564,2381.088505197434,0.19477948368709758,0.504355399176599,0.32522572530232524,-0.35336523158152977,1896.9733423220791,2095.378211004284,0.10551115001616514,0.5632492481145915,0.573183662919809,0.01820683912730652,16956
elastic_net,2747.1029225097013,1479.5215014252294,0.8600070566719772,0.8084241760003852,0.3615875120512083,-0.5505655687876155,1110.9970407462615,2019.0968479482588,0.8187821269995597,0.2858678338707798,0.5004969917534299,0.7505960180566017,16956
xgboost,2581.480716123639,184.2131659141112,14.7843143054365,0.9967740663673181,0.4441999786281997,-0.554375517663998,79.05250026906029,1782.322506181433,21.875575967218026,0.020070880639084927,0.4474705021908793,21.597392414347503,16956
ridge,3035.895927790372,168.41248877011472,20.11562080434278,0.9972420342382581,0.2254212048804291,-0.7739508049278363,28.869900421310764,2234.7890616907375,78.13332068782668,0.006861979042868155,0.5257533045324276,77.66968958961897,16956
ensemble_voting_bg_mlp_gd_xgb,2455.318956495261,550.1541985598685,3.4686575057564504,0.9735281955601394,0.4971699060590854,-0.48929073977615734,418.54504019604366,1686.4246527743308,3.0335971507825064,0.11662565070117215,0.433997892587036,2.722685841571174,16956
gradient_boosting,2574.316115039411,1249.776220606899,1.0609149727979055,0.8634547958220574,0.44773396832236523,-0.48144795641822913,1015.4710894627133,1822.9903852431453,0.7966248867712248,0.28573712696421116,0.4699475470311656,0.6485838022442904,16956
bagging,2532.1542919244207,878.3731436114198,1.884680239316642,0.9331421282563671,0.46153351436560025,-0.5052681890880946,580.1729199239223,1632.312737948328,1.815027915425421,0.15392485623361427,0.4168025298937829,1.724792580321353,16956
decision_tree,3417.1594062566583,193.71641438666384,17.93326484907501,0.996606206051057,0.018524018350472904,-0.9813086365414432,14.940828402366861,2039.3467021276597,138.73443605802706,0.003634981471519934,0.46103337509536946,131.6679905311516,16956
mlp,2664.7369696649903,425.8249433927452,5.899398510121065,0.9825671470709221,0.40470987293934907,-0.5880085033508219,306.1287775705349,1916.2387651884408,6.296699249471491,0.05786722181409861,0.46077437219250816,7.902725404902671,16956
random_forest,2538.085073192235,869.6929675930808,1.9216144140149765,0.934431025519098,0.45904440656276935,-0.5085594093073327,578.8102475838264,1643.0528876291792,1.8417875932015488,0.15549963134586745,0.4226271485921294,1.7279491250214662,16956
svr_poly_rbf,3570.337286976962,3498.00338612191,0.020692950364785866,-0.05978086980157036,-0.0666663002556794,0.29370012010491237,2735.2542282008467,2723.5636316639675,-0.0035888482226431595,0.6520800613587161,0.636539236578814,-0.02036001095043096,16956
adaboost,2858.1614573753704,2352.280554743458,0.21577913289956893,0.5206279768955676,0.3155088101285884,-0.39059050203724793,1885.6348114466696,2106.2722404956435,0.11863092673929558,0.5566816024689898,0.571785209099149,0.03203074878198033,16956
elastic_net,2740.4588203372273,1479.4525899724001,0.8533068134295123,0.8103763848416918,0.3701912582190413,-0.5427032710785074,1115.0882836226988,2013.6749540334745,0.8063647436773251,0.28596726051243243,0.4964651657992148,0.7381674519787212,16956
xgboost,2701.7891930803335,215.83888700716867,12.005675359464224,0.9958519790728613,0.38571694707537646,-0.6126288407713016,84.79689706330609,1795.2432012549866,20.267726549235146,0.021809263657785398,0.4577128840519758,20.021651471502555,16956
ridge,2963.7848181804366,200.98293302241535,14.614371932711117,0.9963610451801269,0.2618217681410123,-0.7371779827474094,32.591584666657255,2194.3584844375173,66.66391393942213,0.007617324070346361,0.5138021249865601,66.89227380373826,16956
ensemble_voting_bg_mlp_gd_xgb,2498.705939842661,595.6477919494903,3.2092743503910626,0.9691127868396843,0.47584093767318886,-0.5091704084930379,456.020489914526,1698.04923322243,2.7438589123710857,0.11664559219499535,0.43042840511386044,2.7051744777961195,16956
gradient_boosting,2589.5984817823824,1241.749602007292,1.087129564330203,0.8664161221518786,0.43646251889451604,-0.49589753742417864,1014.7693296933651,1813.1005226725422,0.7883428497087851,0.2819787448308607,0.466310824261846,0.6603957757219452,16956
bagging,2445.8949830234465,878.0275034894328,1.7925893929549914,0.9332074490874165,0.49823997862187747,-0.465976977563234,581.0673800000001,1612.9234293617021,1.776885966401116,0.15647609159022408,0.4215425766972145,1.7020411330490213,16956
decision_tree,3327.11014798306,155.01477839953336,33.13207345235238,0.9974266434310435,0.05643402909012398,-0.9434951284859615,12.1301775147929,1992.4956489361698,266.7996621229314,0.002929218217679756,0.49219753319681586,316.71687560599673,16956
mlp,2673.146271240431,492.15334207793785,5.480186328800356,0.9751298130160247,0.39645387238952096,-0.5949589154502588,395.1696097558482,1950.6280333024592,5.6638540944846385,0.07635239628441774,0.48234104202923467,7.87863993965956,16956
random_forest,2452.541238310744,880.9041069770128,1.7873140703383315,0.9326897904768051,0.494649672266464,-0.46948137708293797,585.8813439814032,1626.6335615146913,1.7790861513050846,0.1576653070548385,0.42373105655809046,1.689290156876769,16956
svr_poly_rbf,3559.4339527452694,3496.329788277494,0.01930523277320608,-0.05878688264358334,-0.0603578019700024,0.05656079161731058,2731.4991693852135,2723.591932669885,-0.0012015153409846047,0.6551443741413228,0.6365454632769586,-0.02303852102593178,16956
adaboost,2802.0638225482135,2374.363518140962,0.18081534364863946,0.5111090264445897,0.3427883030715611,-0.327218469147691,1905.1332381772452,2081.1105474996734,0.09267890054669423,0.5627302110108385,0.5730125875736414,0.018237330900317605,16956
elastic_net,2708.868475053246,1487.13286270807,0.8240077657619589,0.8083251933190765,0.38168324649073193,-0.5270849706078842,1120.9715945461357,2023.5660932104815,0.8056666803227257,0.28722007582329817,0.5095510799495568,0.7762634611032315,16956
xgboost,2511.9482361993223,187.98291636221623,15.750572632943596,0.9965575526572215,0.4689052894293263,-0.529435379471805,85.67797345404088,1769.5277304012216,20.988777109963575,0.021823672736362203,0.4516395220353714,20.514967817032357,16956
ridge,3015.2737917228687,166.30555267159662,23.71059780466376,0.9971832683729861,0.23447376237774792,-0.7648416026254491,29.736371993591707,2281.9428045283853,80.7763814625577,0.006904526920553508,0.5488957119788331,82.74468553913114,16956
ensemble_voting_bg_mlp_gd_xgb,2383.643483415178,581.7755075186153,3.1098757841058378,0.9706539939409907,0.5225721810629432,-0.46169790108964515,442.30344235350515,1676.1595391292103,2.805386060302083,0.11637075320891788,0.4334160215089035,2.7193864214585317,16956
gradient_boosting,2470.410325142034,1258.7817051856377,0.9652306418235582,0.8625189300175838,0.4880078403810515,-0.4337792717474537,1027.6727458793896,1772.2164058481965,0.7252836997613583,0.2881845977690861,0.4592008717969298,0.5937160926045664,16956
bagging,2420.1412790038994,881.9943076957691,1.7485647156615165,0.9322532730700879,0.5035314741138179,-0.459522404768746,580.8161974598477,1609.6462074062815,1.7741964178701433,0.15452530837144823,0.41696250700629456,1.7044449613369579,16956
decision_tree,3219.3665873239993,177.2269730129649,19.110813814459323,0.997033438285212,0.1261650005430718,-0.8734791636181031,15.088757396449704,1916.665893617021,138.9957381759476,0.0034284785727093418,0.49572528778020486,178.5249755748938,16956
mlp,2551.3611977699284,411.4849372364946,5.884708187914666,0.9839990504007223,0.4511791179860449,-0.5408097683553769,302.919042951313,1855.4716776843902,5.949082664118974,0.06147878955219126,0.4730112106340384,7.275347447847366,16956
random_forest,2423.3456373203776,870.9398303211243,1.7927395783940245,0.9339324609395657,0.5012515753221385,-0.462824708621977,580.8938236700479,1622.3814908510637,1.7954887282502099,0.15803611252339772,0.42305532034623894,1.679717324366138,16956
svr_poly_rbf,3566.855356627361,3491.2299324875885,0.022394626930266927,-0.0600674286588152,-0.06351172975896238,0.17575270897945594,2726.897984366429,2723.562053502292,-0.00010503116451376915,0.651952151905127,0.636530313736631,-0.02244121418533356,16956
adaboost,2800.9667934783015,2356.2938616310794,0.19262699444438236,0.5162960847224369,0.3391463750428293,-0.33160909080303663,1877.8736112649417,2066.7754249827567,0.10395150656077756,0.5514408317597624,0.5633083834802886,0.020628383648096958,16956
elastic_net,2697.3184142800433,1487.5489337860306,0.8166350362576977,0.8073704595851023,0.3884367900975366,-0.517617649031113,1121.1517657386562,2011.1810343349412,0.794964447590486,0.286500724093133,0.5084675249344645,0.7766484057402021,16956
xgboost,2555.909898875784,205.87750126272599,11.958120790036267,0.9961655888544076,0.4486075605236512,-0.5496796374527111,89.02133207531088,1747.1006889051073,18.91908247502689,0.022409646868521465,0.4468680315214799,19.590192663023597,16956
ridge,3034.9176379254673,186.26586434947413,16.588005228892847,0.9967652026155642,0.22799373328161318,-0.7713528814269874,33.05369377669035,2237.9122827815286,68.18813799006084,0.0075013646228107075,0.5378744492053843,73.35966619477378,16956
ensemble_voting_bg_mlp_gd_xgb,2360.050317350252,568.7834159561844,3.146997265397691,0.9718249686159144,0.5279786352545018,-0.45671316227096437,432.54127460162283,1660.244100326326,2.8358444503211535,0.11445727490376296,0.4278548980474354,2.740143959052465,16956
gradient_boosting,2447.0942372482396,1254.3546476195388,0.9554706426371247,0.8630474305413951,0.4933721396842909,-0.4274734884148817,1025.263512625535,1793.449004238948,0.7521689810638567,0.28765474404663954,0.4607666432835801,0.6010457654747066,16956
bagging,2463.851636161332,865.7070596209927,1.848730638139846,0.9344908305733348,0.49395759568433,-0.4714103473895209,578.6789976232742,1610.3449817730495,1.7889118847836603,0.157200851682537,0.41867944442126326,1.694076114853571,16956
decision_tree,3184.432135676473,190.4726046531941,17.14457465092354,0.9966167642941557,0.14915466599205174,-0.8503183147260849,14.644970414201183,1983.4212234042552,140.99408445188084,0.0035505199928276853,0.5030899254038421,152.00772142065915,16956
mlp,2634.5249875330896,417.2258088409948,6.72984007640471,0.9798547191381377,0.4206512185543353,-0.5705038128699712,298.1484276884894,1892.946517007471,7.685421586256146,0.0598389451828063,0.47562338859012243,9.964802558166946,16956
random_forest,2467.2580028424372,870.8944756324279,1.8362805073172983,0.9336587320560845,0.49227660853232347,-0.4727678911806459,578.7407074063116,1618.2761418693008,1.801216645417669,0.15815617253154102,0.4220494891385978,1.6975294464532893,16956
svr_poly_rbf,3565.7932063211906,3476.210797609242,0.02677160143087378,-0.055877024909350315,-0.0608511585054901,0.12779604686295506,2718.1861348818625,2723.5337077764634,0.0036317299116116917,0.6575372332062877,0.6365196613378614,-0.01811076273150596,16956
adaboost,2789.758952965263,2338.84842126832,0.19616087401453491,0.5217928178158535,0.35157690604270597,-0.32522966962530225,1867.5275077974827,2058.456387868841,0.10581205747774178,0.5534892793711025,0.5597753794932714,0.026188583163983446,16956
elastic_net,2762.1013026186397,1477.0481848716772,0.8726021464895993,0.809385656067278,0.36337217178815917,-0.5509806785566378,1112.8959544818206,2046.5224499143521,0.8414245406154031,0.286555819125759,0.5136362772685465,0.8155238540444723,16956
xgboost,2585.12119620275,214.07010639986433,11.621717306911846,0.9958160538520948,0.4408372786188668,-0.5573075926264549,85.10997833071374,1747.8806612574801,19.90850133258833,0.021498013237076473,0.45192190860209447,20.61632528367632,16956
