tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
gradient_boosting,2544.317189401202,281.3221826610619,8.43356091631253,0.992714686066277,0.4574466679106169,-0.539176500996182,161.78071167238073,1600.8582936731063,9.311428462328195,0.05225458155549556,0.4106328499924752,7.304420892185401,500
ensemble_voting_bg_mlp_gd_xgb,2396.513896961011,842.2382849466863,1.9123194675734119,0.9366756282381518,0.5183050357582629,-0.44570250100458403,613.9994803328394,1608.9638111269048,1.694764282237242,0.17562529899175056,0.429807609031542,1.5585278140966743,500
elastic_net,2768.8170228786194,2418.453357645688,0.14964350498832718,0.4805449860719132,0.35517128735328407,-0.25690142719534875,1790.353525377655,1999.158731330414,0.1191203677130696,0.4952645335440199,0.5209547141157287,0.05458862283532264,500
xgboost,2704.076054039885,165.5332147015813,24.194207268231175,0.9971082234871675,0.38611868055671,-0.6127378794061469,51.459625406660265,1783.0561436949386,36.85850765751195,0.013493849008165474,0.44518483527038866,33.50219386494255,500
bagging,2538.44861294728,841.6704500463427,2.0358363525953678,0.9371039059835903,0.45644957929333263,-0.5128636674645168,565.7199043223443,1652.1120641742655,1.9339654472538264,0.1550194560033559,0.42486011734059115,1.7598765420162643,500
random_forest,2528.6705928239717,1147.3927574377271,1.2206294969437488,0.8831417991757371,0.4625687272317814,-0.47597098789935155,833.8466951527214,1689.1216119617816,1.0357077267960473,0.2657935979352947,0.4367548109707977,0.6474092904884926,500
mlp,2825.860152614581,2428.688244016211,0.1703704301785402,0.4639707630249609,0.33028790278507153,-0.27732558246806654,1769.9159069968075,2013.4933163077826,0.14519117360276002,0.4583065947061167,0.49158285312454825,0.08335928227247243,500
decision_tree,3156.109112499061,1089.4788529961113,1.9320782909777663,0.8945478004114525,0.14443751251924802,-0.8368362338055817,655.0675725284327,1952.0085088162177,2.0199566753517355,0.2388381088024508,0.4937640637823531,1.090188479575038,500
adaboost,2819.354510264373,2513.79898907781,0.12763122389560194,0.4389022942664946,0.3306031681490095,-0.2435398346524579,1936.0890475464944,2074.509510934047,0.07579051148291979,0.5754038346937884,0.5734696670563814,-0.004692439705616902,500
svr_poly_rbf,3564.8852750437813,3449.0762997141655,0.035210777070625233,-0.057563272177810855,-0.06557762793138275,0.4278703245475414,2684.405379368437,2714.149167427957,0.012824634601474493,0.6584234910194311,0.6337314023302631,-0.03582978002233139,500
ridge,3361.090688694502,1585.7561034258265,1.1451414448674009,0.7766081734572674,0.043496591439646834,-0.9415469333311434,1169.9463227419471,2459.676337513598,1.1184325334160294,0.2945111615366564,0.6020684094961546,1.0575857335142407,500
gradient_boosting,2645.5733081373173,231.0313732279091,11.471292959610485,0.9949538369649329,0.40863918411829425,-0.5892962799804597,133.888519203295,1678.2864591792563,11.758617885908375,0.04310816116449899,0.4264816965497983,8.880143577889438,500
ensemble_voting_bg_mlp_gd_xgb,2521.690066296521,821.5094567724263,2.174247152807728,0.9396604413972464,0.46579601246711066,-0.5032132859724419,587.5884462917641,1677.1968423843632,1.9189253730246079,0.15799344615143063,0.4302811166190567,1.746581791894462,500
elastic_net,2769.3294598839725,2423.2546652815754,0.14478155180217883,0.47933020213244076,0.356144865783482,-0.2503915859578435,1792.154744980579,2005.0673095022744,0.11999436472410843,0.49459231183428765,0.5248727431636989,0.0651923233869349,500
xgboost,2627.502179115906,164.86050688442123,19.935391230998285,0.997100723633529,0.4228584997130997,-0.5760644502634028,50.97329913763464,1730.1463853422124,35.60983069415984,0.013498682442139368,0.4429625123610914,34.28085689503373,500
bagging,2510.9068868966924,877.1910265070248,1.8621180706259792,0.931743251382381,0.4729790506536979,-0.49247778616297955,578.3453449027895,1612.4889259979734,1.7923766453220638,0.15724110555821236,0.4261474526878629,1.7252859341012914,500
random_forest,2535.6507375069746,1125.2428412928155,1.2735375471201091,0.8875820463246594,0.46154614654463744,-0.4788721635950862,821.6614872604692,1665.2473344764016,1.0386796117103976,0.2654943925453652,0.4415452019333184,0.6800118143703707,500
mlp,2793.5545037792026,2554.5094106761085,0.09269800652825186,0.42050181739205394,0.3456181827395587,-0.1696880616841733,1868.3714324620546,1988.936219128036,0.06359971142875125,0.5232482316306992,0.5253510398761072,0.007263207129607352,500
decision_tree,3018.6975243095276,1065.6643278557053,1.8928244263716292,0.8986267151355969,0.22514337697336292,-0.7482006924901804,658.0094083162752,1876.4944977584375,1.8691004776955786,0.23049872097377017,0.47671814160693005,1.1051705308514124,500
adaboost,2834.522599120822,2496.198857217779,0.13892153112703265,0.4472047195269071,0.3265661652140205,-0.25595370100877746,1919.543622267056,2073.194786017267,0.08218668708402373,0.5701053177218752,0.5676556752489271,0.000916484103188564,500
svr_poly_rbf,3599.53411345081,3470.156504274838,0.037423688311008084,-0.06788811340664735,-0.0812933167540919,0.22364960640497128,2679.929512386797,2715.4300267886074,0.014718888105586924,0.6475438003537584,0.6207136611787565,-0.033576349858954656,500
ridge,3301.377447989327,1604.7203434245675,1.0624327447474138,0.7713391850709215,0.08137525428652118,-0.8918790754716113,1180.532143165369,2417.760702892983,1.0541793017665082,0.2973303530155565,0.5934685161300504,1.0005147406639097,500
gradient_boosting,2570.338601714297,262.69376877189035,9.22252303873459,0.9935334037680571,0.4430357916617983,-0.5541241403592105,157.80499457038135,1644.5036241766818,9.871825121955881,0.051452418942562514,0.43122786788475465,7.821087623476281,500
ensemble_voting_bg_mlp_gd_xgb,2456.488039894951,804.6992676562496,2.0873361275233253,0.9423610012063814,0.4944198961942786,-0.4749203138405601,581.4327512600346,1632.8272597254836,1.842738984460069,0.1640094597846445,0.43493788356002716,1.7085640492205023,500
elastic_net,2758.9303219223884,2419.9759289482804,0.1411714494173483,0.48203442545120856,0.35763833784417465,-0.2497510124899834,1794.220838797076,1990.4576595976766,0.11056718514864801,0.4935702142454642,0.5214237090029599,0.05785188778353283,500
xgboost,2613.405013539027,169.35579546233168,18.358689915316848,0.99711152289654,0.42746533874411946,-0.5713012771646433,52.94740947883781,1701.744302355178,31.372520643396903,0.014012734366988211,0.42461982077168636,29.428780187098745,500
bagging,2476.405002802654,860.998801317856,1.8823930851988262,0.9344375091774915,0.48327566504104225,-0.4827012123176142,569.5136897029433,1597.650539716312,1.8104283647121424,0.1546420061344549,0.41064707599254024,1.6663706163453305,500
random_forest,2528.68824173826,1129.4689081021922,1.2438722821166261,0.8870325369309182,0.4621604229179427,-0.47842112491680044,820.915709841388,1639.4114257272704,1.0023292750605208,0.2629947388631827,0.4282622914407261,0.6425527553902842,500
mlp,2714.4511113508925,2239.555764473128,0.22199811594675353,0.5529062530156543,0.3759557523351923,-0.31319256389263056,1633.904023433282,1970.1428009262806,0.21196390244315735,0.4367461324431818,0.4993088981913033,0.14894442379369782,500
decision_tree,3006.0279098323463,1102.6442318656586,1.74648713335543,0.8916065867604457,0.23371671750072745,-0.737870087236563,685.4214710910683,1826.5575382144336,1.6818437372493829,0.23941828709707677,0.4831211481150109,1.0529488050492763,500
adaboost,2854.1661372950302,2517.1963439006895,0.1339487786535951,0.439404159639333,0.3142579257723904,-0.2781914842054635,1948.2283761394544,2090.2051020798654,0.07285505386276006,0.5753979886485542,0.5749804387333243,0.0020990954537504435,500
svr_poly_rbf,3560.2969689160527,3438.825319489582,0.03490624962664488,-0.04560755687455349,-0.060315699567663604,0.23471912707757916,2698.732572298616,2725.6929132718114,0.010016875386630875,0.6662336367197402,0.6458732267638643,-0.0306921005475141,500
ridge,3366.7621972731345,1596.6971967754714,1.1136289489269913,0.7742868966775903,0.03947788449542604,-0.9451271820707919,1174.5569888810185,2463.204851785779,1.1034768532661154,0.295806907561467,0.6110163615296034,1.0774123982314592,500
gradient_boosting,2577.404750601447,243.4388771550426,10.484391381398883,0.9944734769631672,0.4412719777991212,-0.5562188151575842,142.1487012187145,1619.1047523468512,10.749588364000356,0.04578598287918724,0.41905760777490864,8.518859195919402,500
ensemble_voting_bg_mlp_gd_xgb,2455.4156142668967,769.9712149172805,2.214761601352582,0.9471577943401422,0.49382136007174254,-0.47861815624056325,552.1912523773206,1615.80655954642,1.962486989588136,0.15481988611808886,0.4229534319416087,1.7801806038889922,500
elastic_net,2806.8744955513794,2415.1160268832637,0.16473405359932203,0.4839607750080301,0.3397870584024092,-0.29012820784059545,1790.0850823417327,2021.8198147040682,0.1308007865701306,0.49080540645661497,0.5282977921445966,0.0790181328822827,500
xgboost,2646.693077257376,170.3404573894689,17.459543125839417,0.997042813548416,0.408965946878243,-0.5898923184423849,50.38631825740026,1725.642804007023,36.236118146485246,0.013190663891844461,0.4399671801131782,35.12908466440083,500
bagging,2468.3396168430713,891.263276152317,1.7735628394176985,0.9295940394790673,0.4875776797049207,-0.4753520690262459,578.7274355054058,1604.6881825126645,1.778838520980937,0.15932301899188717,0.41331794704768504,1.6097449223851519,500
random_forest,2463.3361342952935,1132.4503553810755,1.1854450708914295,0.8863311606637959,0.48981022014694864,-0.44644695280403895,822.1258018806366,1640.5654043624952,1.0057685134132002,0.2610228873056698,0.43145245450743375,0.6676238736772963,500
mlp,2840.6378282495684,2345.0158042077487,0.24035875832768144,0.5037174915011421,0.3241762560940368,-0.2828272006146442,1725.4214744834849,2047.488939092344,0.21384049125632099,0.4672762429396709,0.5369296793505594,0.1625975009547949,500
decision_tree,2966.977769510998,1094.404031574369,1.74327121585755,0.8934206331925203,0.2552633811685703,-0.7116714838434153,676.5953106546425,1835.3143196200967,1.7369490830505143,0.23589264030443294,0.4455788453505563,0.9100769075542114,500
adaboost,2824.481136393588,2501.482372678566,0.1317002726175886,0.4463796116970801,0.3327776135444876,-0.2477310868597115,1937.9981466279328,2065.3049186611916,0.06749136174168133,0.571847923082004,0.5719315567014014,0.0007045447547716188,500
svr_poly_rbf,3560.1892549512863,3432.183137387944,0.03765440742272745,-0.04198523115863808,-0.057675487252372946,0.4009074321204345,2692.0421207704535,2742.7612705002152,0.020570766974309818,0.6686440707515017,0.6505732147066983,-0.02461070729188499,500
ridge,3353.1348895366623,1598.6850610162846,1.100541342613155,0.7738370770579138,0.057008972940828094,-0.9250130432179808,1177.2145266280236,2463.622546183159,1.0941617246213808,0.29587051336553644,0.6071269579325574,1.0545929580957778,500
gradient_boosting,2544.3499756737983,256.05553424049083,9.30442621625134,0.9940108271880408,0.4559109896674644,-0.5413499069502246,150.36678617458975,1601.3680443900346,9.831273161816174,0.048508055518126036,0.40794127406091596,7.485172868756183,500
ensemble_voting_bg_mlp_gd_xgb,2422.1049302747692,783.6692642687958,2.106851981948415,0.9452412284921616,0.5065842072759965,-0.4638751489238232,557.670915889644,1610.734497041519,1.9141143316915243,0.15405539609434746,0.41921052945028325,1.7621309299137766,500
elastic_net,2761.676745284767,2431.0735777845925,0.13620887337778456,0.4806211111474365,0.35755008158156254,-0.25308287877580354,1801.9200500887405,1999.1285355617333,0.1097086848604325,0.4955764660020995,0.5225662913668077,0.05609755885754901,500
xgboost,2598.5739080854646,165.3141525509718,21.743646856012404,0.9971125324154313,0.4320241942347696,-0.5667296918004332,51.348330305291356,1701.1246205950797,36.40594589769868,0.013534595432635984,0.4345839161761839,35.24279590578479,500
bagging,2521.5358722550277,869.0718098489208,1.9038716857167723,0.9336547334335661,0.4631343901224991,-0.5040236176046852,574.1750202197802,1624.9160507193517,1.8292151061727666,0.15616728142077102,0.42104836528772066,1.6967498981573637,500
random_forest,2492.6261782420947,1158.8211613306426,1.1565499469348164,0.8820088540007524,0.47628186533607364,-0.46016421861884965,843.5577188810154,1640.9588420038385,0.9482087528446584,0.2688677772320251,0.4282635314195085,0.6009375334578269,500
mlp,2710.8296254638676,2282.0451314558136,0.18920503415302742,0.5422875996498169,0.380544882774454,-0.2998321188525889,1660.5332341947505,1938.0124286145874,0.16776286849931332,0.4434829049406549,0.49596833268287543,0.11888059929677283,500
decision_tree,3043.142248185665,1117.1146080588155,1.786946612534458,0.8886827206750774,0.2163256390147253,-0.7590830249169314,683.5704616168373,1899.0153027950005,1.8084999225444,0.23675407950840452,0.46796486634610207,1.0175723218567996,500
adaboost,2830.4557261017612,2539.2002235684695,0.11547824176312252,0.4333964586791231,0.32092194717771005,-0.25502060326873516,1958.9247565671642,2086.7748616904582,0.06546873681557333,0.5822608260998646,0.5786685319089264,-0.005025557131146541,500
svr_poly_rbf,3556.4391524092343,3441.4533307067263,0.03328339300978598,-0.040685817848985326,-0.05939731344643602,0.2971513656706889,2696.998091584167,2740.4424491779378,0.01731090581178829,0.6720646579443488,0.6492491936351505,-0.030006127440092057,500
ridge,3284.180452478146,1607.1226034065858,1.0484990712796294,0.7727077139063866,0.08488214192840085,-0.8870308398026004,1178.5991711958063,2397.2408107215265,1.0381099483505212,0.29395003861448726,0.5959383165341482,1.0320798780019131,500
gradient_boosting,2547.0919820789572,248.15563372719853,9.8282648184722,0.9944301234646886,0.45531504243096316,-0.5421157826360246,145.49669220503856,1617.1075481701864,10.1975749037443,0.04695412914583513,0.408435388900774,7.797449714666979,500
ensemble_voting_bg_mlp_gd_xgb,2436.6325300291674,787.706412089457,2.1339288341886826,0.9451976933843694,0.5001232073447418,-0.4708969349240828,567.9417562792866,1596.1916542048427,1.8335337684910162,0.16125668781732588,0.4220633970040101,1.6732162910838766,500
elastic_net,2814.2152044723375,2412.9880547386447,0.1663544881246449,0.48292522371969043,0.3336883803012656,-0.3054189108916788,1787.4527946076655,2009.6720110438353,0.12467912251103738,0.4923668250726319,0.5227928061046577,0.06711910339817159,500
xgboost,2709.843383886158,165.8960550058687,18.961812929169746,0.9971709557628754,0.3839171444708799,-0.614934184608085,45.17593690120539,1763.1332399279006,39.66144079809702,0.011958270094640178,0.43482886285194644,36.379491713698734,500
bagging,2520.89359685175,864.2798282665229,1.9171091045594282,0.9336282128227473,0.46568462811391587,-0.5011486138186187,567.6722063003663,1619.8982582978722,1.856890665352236,0.15797328030436525,0.41103687035315817,1.6188774341938992,500
random_forest,2521.49779469336,1137.9902166991585,1.214338591916198,0.885018792518937,0.4655884322417319,-0.4739609432119251,822.1247703163847,1657.3240163889254,1.017350550539868,0.26193023179272307,0.4231164970023583,0.629942170793959,500
mlp,2807.867999865665,2345.3492418916476,0.20956046572255627,0.5077567191358024,0.3313657708618921,-0.3306813128740436,1721.4424862904023,1960.1354503695482,0.15133646744917506,0.46713195012944747,0.5066505472740426,0.11360818561684342,500
decision_tree,2928.3991200344326,1070.6180500474784,1.7608399891690028,0.8971721654296492,0.27137002508100316,-0.6962059434112463,663.7947124832763,1837.727814893254,1.79063215346163,0.23479694721626715,0.44788998771063293,0.9622821020495179,500
adaboost,2881.5963956423993,2485.5375561426986,0.15943924712296204,0.4513698831660367,0.304482222016476,-0.32350927986756745,1918.3733438005904,2116.603175076714,0.1039837423211448,0.5714388667572059,0.5774291108660508,0.0202713642918827,500
svr_poly_rbf,3590.656376300564,3444.1655383989373,0.04225523219674974,-0.05363241966171497,-0.0803775578689844,0.7286489988937526,2674.4261992033053,2731.612944555979,0.0217874475462851,0.6564311124718529,0.6386717038963697,-0.023934245049423142,500
ridge,3378.6885040395246,1593.9378989295165,1.12440333834682,0.7742365490552234,0.03369669595106437,-0.9534742250892654,1172.9992809628764,2481.201208918237,1.1207841816886404,0.2959207715660272,0.6063866210421691,1.0648162856700663,500
gradient_boosting,2564.7529574533423,267.8357185272087,8.899622859762676,0.9934842003283135,0.4429789870406,-0.5539182705701852,159.48350310487328,1635.4938298438171,9.272554661682062,0.05250903139434152,0.4049239276384635,6.7128214956410535,500
ensemble_voting_bg_mlp_gd_xgb,2498.927584415025,787.4767659960783,2.190117898616906,0.9446533945097911,0.47447603283815243,-0.4980457347452405,565.489817133361,1656.6206232778313,1.9459234096548808,0.15258348891931114,0.41818498554552236,1.7665742685608223,500
elastic_net,2769.8645216631276,2420.237956115489,0.14559755681334643,0.48277126520227076,0.3594846714148444,-0.24992961152400534,1790.087935744424,2009.0861836046479,0.12389576983904886,0.49169527561353166,0.525963945048359,0.0733190181363085,500
xgboost,2597.841746383087,163.57233567518855,21.675951727415885,0.9971399540237507,0.4332295034104055,-0.5654085582533438,45.269574505271095,1693.7483034512134,38.27207885870255,0.011718651509261062,0.4198655629630757,36.33130306631567,500
bagging,2391.761284807001,872.6531800838878,1.7413005220604283,0.9327752267503173,0.5222182497942228,-0.4401630557372558,575.7646945912614,1559.615925957447,1.7081080201315615,0.15610076629426217,0.4001406073274728,1.5760732177949777,500
random_forest,2426.674222507037,1148.385437878216,1.113512970036941,0.8835132663699257,0.5062188837431885,-0.42675064726658524,832.509103085296,1616.151925092021,0.941853796833066,0.26731813762667894,0.4247885611437797,0.5898335174221103,500
mlp,2658.5693203698866,2270.2675922766152,0.17888535457428517,0.5398617046711767,0.4103697516446158,-0.22666287138045876,1635.022459101408,1899.0047479286454,0.16955445445674683,0.4297059024475212,0.4842959401416909,0.1304676782041077,500
decision_tree,2846.9766563484786,1146.6625404068668,1.4819720243326695,0.8838496669844396,0.3221179619412406,-0.6360379267758598,699.4330440549383,1757.6915588146342,1.5175078485958025,0.24443708502655617,0.44769340958013437,0.8494853663882017,500
adaboost,2806.6835327712556,2520.2203271231156,0.11534381352723178,0.43874448751447676,0.3421485965062251,-0.2088878592442489,1936.463101758279,2058.688610042596,0.06428011728714769,0.5724924273096944,0.5698027140290227,-0.002953131423095323,500
svr_poly_rbf,3533.317469299146,3417.552174709375,0.03408551017779913,-0.03098890872075848,-0.03967215696703343,0.5674800085791781,2704.8302883592296,2730.810601029639,0.010256850937777062,0.6803752029652921,0.6577087240963453,-0.029795730849298853,500
ridge,3369.8192826620834,1598.8580804583587,1.1093155943283,0.7741809687182952,0.05249934817845252,-0.9325696965937125,1172.461866780252,2493.8987840349746,1.1296043945467749,0.2947066000357284,0.6173291680118811,1.098911375744597,500
gradient_boosting,2470.4547144380685,242.79144399264473,9.719946169772566,0.9946021546608581,0.49090622281743707,-0.5063390160750604,140.6271385645471,1563.3765356359936,10.245133518484588,0.04498235714185659,0.4008326823265425,8.095430772483457,500
ensemble_voting_bg_mlp_gd_xgb,2414.7760988204855,791.0989743776665,2.0718289124447598,0.9445072170702241,0.5123659743730318,-0.4576666720689831,568.354617883329,1605.8706024383903,1.8458056022806613,0.15623437201525056,0.4183840283545111,1.726825316179853,500
elastic_net,2782.939964539249,2412.1960347453232,0.15463516656450108,0.4861638427764786,0.3482910087591148,-0.2750374177241302,1783.0891611939423,2011.9090927801735,0.12865998536996717,0.4894826011862083,0.5298473298878984,0.08891305726673271,500
xgboost,2689.900073226597,169.4946518304833,19.77751082491072,0.9969483030926092,0.3919883190327278,-0.6066868308759483,51.12274947704789,1771.7187608304935,34.33081941263621,0.013282762209244842,0.45253390921452297,33.34321382462422,500
bagging,2438.3296330094704,891.2440954263009,1.7556544752353607,0.9297948646934536,0.49585540592244126,-0.46612390984873714,579.7890071456748,1596.177594305978,1.7705949123495883,0.15722274306464315,0.41179333086769593,1.655400719772527,500
random_forest,2497.4336673625235,1143.2085343236322,1.2041998947297818,0.884145561192436,0.47168466078406446,-0.4644037433111071,824.9536520894953,1679.555210976797,1.0551396559625341,0.26125351309899714,0.43503667546485125,0.695922865783002,500
mlp,2805.0535781545555,2309.053819577723,0.22525052866639972,0.525578398642881,0.3346634565897414,-0.3415812029348468,1685.4050616199177,1972.216158092516,0.18390231222097905,0.4476836727971817,0.49188959787512926,0.13682060048410227,500
decision_tree,3136.3123995167857,1139.4802396315185,1.8214245326406782,0.8832474931543365,0.15967685775723867,-0.8126799236730715,701.722614709453,1946.829564870473,1.816797915980199,0.24927905378146176,0.5019701880232497,1.0755414143857922,500
adaboost,2831.6811952246426,2518.8616103271506,0.1275437107791813,0.439473149458326,0.3276593478659368,-0.23542247043590617,1935.4579913174803,2086.041898058954,0.0796372382942426,0.573842125367749,0.5784207115094347,0.013843821440620884,500
svr_poly_rbf,3549.7287147718175,3435.7160753437297,0.03312145995769604,-0.0418887542294315,-0.050921338989598344,0.16331745946311083,2697.3578746413214,2737.040676505512,0.016228925356709167,0.6696072777969928,0.6468317354995983,-0.021167830224799955,500
ridge,3393.0034600661793,1586.0767242814684,1.1457786797663876,0.777382201211294,0.020162980884219417,-0.968691320713298,1157.462347395532,2484.120250863015,1.1513546481141834,0.28893297314058575,0.6086958927681284,1.1146262188084606,500
gradient_boosting,2520.7244557679,255.86193517252633,9.684633611536702,0.9938526657926431,0.45574937997116854,-0.5410391738829357,150.10424694983152,1638.955256216987,10.3596629570369,0.048476064872016354,0.41906793785353075,8.001363858443105,500
ensemble_voting_bg_mlp_gd_xgb,2448.6514908030404,830.5788508170044,1.9705790220796242,0.938633727969537,0.4916192078049665,-0.47560988434692053,600.2172541441428,1662.4592545320604,1.7951902163955253,0.16724356146367547,0.4346398974134342,1.68752080944432,500
elastic_net,2783.230511838678,2425.5285996352804,0.14941227448953973,0.4800732468637257,0.35615891265314437,-0.2537557134494022,1796.4694604417182,2018.8606639583272,0.12591632854495577,0.49592704392064996,0.5270278374255976,0.0662060883296068,500
xgboost,2623.69111885555,170.35419453406664,17.39711381675399,0.9970066734928531,0.4269538028588772,-0.5718378559865859,50.772773772651625,1729.3125240764214,37.94914570364591,0.013290274958506158,0.44460757345530777,38.037275373159275,500
bagging,2486.3793874236453,894.3606427628408,1.7826335901353958,0.9293088917877524,0.48623155691840275,-0.4768177275762781,586.388404852071,1621.5077785815602,1.7682848089085539,0.16086997778684317,0.427510644719263,1.6594215357250328,500
random_forest,2489.527708832783,1141.9533078826526,1.1861809862464847,0.8847082411680235,0.48487691332962657,-0.45172557308464806,830.460456987926,1658.5292710350502,1.0042748550158442,0.2645998942814772,0.43444683684050356,0.6490519920424063,500
mlp,2762.127609721431,2276.183498201301,0.219719843191645,0.5362370547673493,0.36532235449254447,-0.3155338768308297,1660.993636042757,1999.5889967608432,0.21404275148200919,0.4188005890971905,0.48841140408762973,0.17873541917698416,500
decision_tree,3044.3410239324867,1087.191185814418,1.8191688701151392,0.8947875303407192,0.22717620561634128,-0.7472520970985478,657.7701529082008,1872.314140296535,1.8725818855675556,0.234136643168606,0.4732350904731488,1.0438275672486192,500
adaboost,2819.472034216367,2514.51379607741,0.12356705081718115,0.4406651610755996,0.33966043671336255,-0.22341206143735293,1930.4194315308328,2057.702984806422,0.06929013017112344,0.5749778573272645,0.5673077178862169,-0.008849113778428518,500
svr_poly_rbf,3565.4860195658885,3433.900869038921,0.03844639794597933,-0.041955051761260444,-0.056157965075593674,0.2307626406027598,2695.0233435766145,2730.605166716383,0.014094684293630167,0.671962974722029,0.6463557498421904,-0.037617162907035095,500
ridge,3418.1805060839165,1596.7721242326927,1.143055250976985,0.774609619900958,0.02637333678641649,-0.9650121381390848,1175.5634285103101,2480.250542105557,1.1121907184242197,0.295258539076847,0.6281471994719171,1.1347835151625432,500
gradient_boosting,2635.1642449118035,257.15468972659113,9.318846685599206,0.9940694342565883,0.4225879673868224,-0.5749382399237307,149.8456767758021,1672.4393933905826,10.186077027171779,0.048707900725252336,0.4214632912606313,7.686550686959879,500
ensemble_voting_bg_mlp_gd_xgb,2476.0802275961296,830.038403654966,2.002866794524964,0.9389895565985522,0.49064042032078803,-0.4773409582597174,603.0352402328629,1660.8434600110772,1.772612655551444,0.16644090541027728,0.43123471426421994,1.6175680291853305,500
elastic_net,2764.479030912572,2433.9197835974655,0.13858755313739426,0.4800896080932465,0.36208274101300597,-0.24394451310477755,1806.1493916627192,2009.06129867122,0.11432135250253472,0.49736548921354584,0.5222134550325039,0.05134416048136856,500
xgboost,2665.2284944221706,160.9125507930304,24.036114888090275,0.9972294384333329,0.4085113655710548,-0.5903295428308317,45.54254032437477,1753.3520887996594,41.80851640161637,0.01182864607772649,0.4495782787010171,40.854033437128734,500
bagging,2473.7534700419483,887.727572493239,1.7899269209991004,0.9307601802471511,0.49037705784125707,-0.4733514718252515,578.6861083234714,1614.2157948632218,1.7917008259315295,0.15847625787739045,0.40720727154224423,1.5734075840314794,500
random_forest,2477.2544097850164,1162.273904131362,1.157678459680661,0.8811568214605483,0.4889589013323737,-0.44415452775433495,840.0890178040636,1659.7305774770673,0.9967611972871687,0.2666377869201804,0.42598416046407905,0.6089477164169681,500
mlp,2698.3181650657193,2194.4357365609117,0.23017625200221414,0.5763468193513687,0.39011589599580165,-0.3246785678684617,1599.8838620398703,1968.6807290261465,0.2325437785917904,0.4231066248457031,0.4956898091454926,0.1686519884672657,500
decision_tree,3067.320621254772,1058.1584170026413,1.94953213424536,0.9010200710493708,0.21284889829405426,-0.7647209293539928,658.8608300970866,1899.6576181501514,1.9410458018122583,0.22833394047423833,0.46677643392405466,1.0720298988399288,500
adaboost,2813.623321333719,2499.487070260419,0.1304645653013765,0.45156358172831396,0.3368148814046229,-0.2518921179151907,1926.2278252992376,2061.8636062976334,0.0721782366474089,0.5702049690169927,0.5641532644801479,-0.008391314846844434,500
svr_poly_rbf,3552.5629880373963,3446.696321396898,0.031934332087147,-0.04286180697866646,-0.05397061956938627,0.1914126726160911,2709.52342716805,2732.313039290732,0.009010062195476088,0.6724680543329548,0.6456074847083142,-0.03730435327563904,500
ridge,3350.020082226928,1603.9659088588878,1.091447827209403,0.7741258703112572,0.06169554945309545,-0.9201908884589285,1189.3989094723966,2481.3989398543963,1.090873103892548,0.29890904647783606,0.5953947960846274,1.0007447808068046,500
gradient_boosting,2643.9784826038676,255.01003810224998,9.568457308607035,0.9942288855699697,0.41568550025851503,-0.5818734791943856,148.25211783727173,1688.0475263018538,10.652049273879232,0.04774683471301542,0.4189365279205747,7.9635743665087215,500
ensemble_voting_bg_mlp_gd_xgb,2469.4633087762986,848.6098681762309,1.911028897378862,0.9364675291283351,0.4923616391522604,-0.4743200533812789,621.2782144921649,1659.686866548444,1.6774224070165729,0.1772580070023346,0.4366688465663156,1.4674218715705627,500
elastic_net,2781.2049098655334,2426.343439075662,0.1490403768417797,0.4818209273559219,0.3553951835604161,-0.2583491085934567,1796.1112625778103,2015.0083311909518,0.1243670829697346,0.494332857999752,0.5258190552496206,0.06706232457255752,500
xgboost,2540.5214646412733,192.6918283669674,13.53899051155625,0.9964828948189236,0.4607706381002239,-0.5376754530002533,44.41908974334898,1657.1436369421124,38.19158253449448,0.011743800627616253,0.42434231978384485,37.91045911587874,500
bagging,2395.150590375172,898.3356097701528,1.6721949802260982,0.9289093563475586,0.5214210562177553,-0.4385998584782353,582.546134122288,1578.2083836879433,1.7101537185811893,0.1616537051657632,0.40697657663703957,1.525827456094207,500
random_forest,2415.5089894297134,1156.1501802304856,1.1012287540344006,0.8821119560653022,0.5130913272792359,-0.4176956337869668,834.1647515525896,1619.0088314622717,0.9467943402439143,0.2654680498723189,0.422236237895609,0.6044604346660865,500
mlp,2801.4537558511674,2331.976584685984,0.21456124098314433,0.5154005103465868,0.3465835410191281,-0.2998780077697458,1703.0114547555295,2009.2033830102605,0.19327959280293738,0.4720644401553228,0.5303375667307826,0.13135825174733998,500
decision_tree,3133.6212702492803,1163.4148640661576,1.7144951155655952,0.8798148749568584,0.17473383357144462,-0.8035479415632863,707.9882393145227,1884.788063989269,1.6700369489716844,0.25122977604616425,0.4641181794707423,0.867554391781813,500
adaboost,2771.471036278338,2496.059624307496,0.11166300345007214,0.451519960872096,0.3600407543774401,-0.2009296388879906,1924.7785812371185,2025.0631256454162,0.05394283502103379,0.5681497363633093,0.5612187673967742,-0.006292754768364306,500
svr_poly_rbf,3541.489595839282,3429.516630552645,0.03326765652295427,-0.035301317525539,-0.045684646713518795,0.2602050965190189,2704.853183643461,2730.6029781173283,0.010534496496111934,0.6765863018601603,0.651719482762964,-0.03256878852240978,500
